Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.78,6.68,3.42,0.25,0.0,0.777465423355397,0.0,4.10837388668347,0.0,1.77057684186907,4.92785876727088e-07,0.0,0.0,0.0,0.0,1.77057684186907,0.0208129188140526,0.1099938040179,3.21969107066448e-11,0.0017926858614715,0.0,0.232657970072206,0.0,0.0,2.81718663292414,6.889079435626301e-18,0.317211756905997,7.15646794350347,-0.0,2.45798921275214,0.825642108304469,0.685000158194134,3.34983133700602,7.15646794350347,7.12530263656861,7.11332340138727,0.685000000000002,2.45798921275214,7.11332808353785,0.283326764243846,7.44989511966887e-07,0.0,0.153222266558146,0.0,0.0,1.44179245161444,104.034416959511,5.23680808476471,0.0974222133894832,0.688577119729736,235.038673329697
1993-01-02,0.78,9.08,1.96,0.24,0.0,0.310986169344977,0.0,3.036093768359,0.0,1.1703845612338,8.5768786954853e-07,0.0,0.0,0.0,0.0,1.1703845612338,0.0083251675255633,0.0731819801219315,1.2878764282981899e-11,0.0065720716139679,0.0,0.155105313380711,0.0,0.0,1.94479511021243,1.29637800956571e-16,0.366649974674794,6.59694183637172,-0.0,1.65114833389548,0.956101125751681,0.450000159191684,2.86778842939443,6.59694183637172,6.56664642583078,6.55613265630727,0.450000000000001,1.65114833389548,6.55613600560392,0.141698752568217,2.79181227689741e-06,0.0,0.0981117907775666,0.0,0.0,0.796825687262166,101.289618328027,3.65588247466313,0.0640153500281382,0.496551413152294,117.033751438468
1993-01-03,1.16,15.68,3.13,0.24,0.0,0.124394467737687,0.0,2.46404641716337,0.0,0.770256374151153,1.63583671758992e-06,0.0,0.0,0.0,0.0,0.770256374151153,0.0033300670102354,0.106804917071667,5.15150571332695e-12,0.0133404001861692,0.0,0.103403542253756,0.0,0.0,1.44257584191341,1.8975985952071302e-10,0.411028192639641,5.88870031013833,-0.0,1.12876243871942,1.05788844099012,0.66500016008974,2.49047254333002,5.88870031013833,5.86082067328631,5.85185038159668,0.665000000000001,1.12876243871942,5.85185277143982,0.0708506970072637,5.83889909387558e-06,0.0,0.0699135704740306,0.0,0.0,0.288826809891689,111.10308581468,2.51868959359452,0.0946314839167916,0.38645094210078,57.9563972643189
1993-01-04,2.22,14.24,5.46,0.25,0.0,0.0497577870946273,0.0,1.89739768203077,0.0,0.46810254965306,2.9177590868284e-06,0.0,0.0,0.0,0.0,0.46810254965306,0.0013320268040934,0.0653183196267299,2.0606022853815998e-12,0.0214302886934639,0.0,0.0689356948360634,0.0,0.0,1.13296062252849,1.09404889544713e-17,0.443938541753711,5.12650387369668,-0.0,0.802057338193607,1.09409014026803,0.40000016055477,2.10086080391073,5.12650387369668,5.09783202521946,5.09034282380702,0.400000000000001,0.802057338193607,5.0903445243407,0.0354253971652352,9.67927340116407e-06,0.0,0.0538221567671311,0.0,0.0,0.0,116.702064120555,1.72701597906242,0.0568955223039863,0.290967294733854,26.3524097969239
1993-01-05,0.0,6.33,3.69,0.24,0.0,0.0199031148380551,0.0,1.26057238727009,0.0,0.187241019861347,4.77007937274494e-06,0.0,0.0,0.0,0.0,0.187241019861347,0.0005328107216372,0.002736751699294,8.24240914164886e-13,0.0303966858046364,0.0,0.0459571298907016,0.0,0.0,0.972637380002151,1.2407409949370501e-17,0.472766962417958,4.35693192458762,-0.0,0.611732982180329,1.08907747242428,1.60883634935767e-07,1.68341342242188,4.35693192458762,4.32896905957826,4.32283299529585,3.51660734465178e-16,0.611732982180329,4.32283420254679,0.0177127006547483,1.41219993318486e-05,0.0,0.0439373509848646,0.0,0.0,0.0,103.468049604426,1.18275823312666,5.69753942385981e-145,0.19397819648956,11.2911330218564
1993-01-06,3.22,6.82,1.7,0.22,0.0,0.653889116530447,0.0,2.72026191866563,0.0,1.58482734656799,1.42485052772498e-05,0.0,0.0,0.0,0.0,1.58482734656799,0.0436679319663546,0.44447668627586,3.43812579368441e-11,0.040399364610459,0.0,0.27624685653544,0.0,0.0,0.934272243270745,1.69321919144724,0.497845668630857,3.83298634344205,-0.0,0.543099535011361,1.0850469793949,2.82500016200121,1.97071804060296,3.83298634344205,3.80767123855308,3.80223664990195,2.825,0.543099535011361,3.80223750526654,0.184703771348199,1.92188119363415e-05,0.0,0.0420597488153162,6.27834816574737e-10,0.0,1.05870411404697,91.9620395957142,1.26806417641663,0.402382166802809,0.364735464326481,5.76838521211697
1993-01-07,1.05,9.99,1.48,0.22,0.0,0.253591711457695,0.0,2.08494401829954,0.0,0.799930938625419,4.30116341158724e-05,0.0,0.0,0.0,0.0,0.799930938625419,0.0176212989038599,0.0676070573656963,2.5088755112874397e-11,0.051544905309466,0.0,0.0590035609039222,0.0,0.0,1.059076387671,5.60399623418007e-14,0.514926207155444,3.4051488106552,-0.0,0.586351133683677,1.07693158055842,0.415000161992589,1.65423667670409,3.4051488106552,3.38242151841504,3.37741894297887,0.415,0.586351133683677,3.37741954783799,0.0960297019598711,2.50967283198871e-05,0.0,0.0410914715743391,2.56868174412725e-08,0.0,0.0,95.5513661645485,1.02458576326519,0.0591162816151814,0.2777403095505,3.66781776165512
1993-01-08,0.7,13.11,3.17,0.23,0.0,0.101436684585513,0.0,1.38562783118747,0.0,0.319972375468618,8.38600647668451e-05,0.0,0.0,0.0,0.0,0.319972375468618,0.0072737815046158,0.002725570515552,1.0035502045385599e-11,0.0634502598202397,0.0,0.0393357172544663,0.0,0.0,1.34394587851757,1.82883050319992e-17,0.525492633937263,2.98971628693463,-0.0,0.709997843420483,1.02060559256614,1.62226368240436e-07,1.32096994307906,2.98971628693463,2.96918597403833,2.96461161878277,1.041957718538e-16,0.709997843420483,2.96461204569929,0.0481533029253549,3.16456556663468e-05,0.0,0.0407522762437817,2.00385072519934e-07,0.0,0.0,108.334250632167,0.769663835565453,7.1329609492797695e-146,0.185160206366972,1.3729817834241
1993-01-09,7.95,14.98,3.66,0.24,0.0,0.0405746738338404,0.0,1.01890432661456,0.0,0.187988950176347,0.0001339582040931,0.0,0.0,0.0,0.0,0.187988950176347,0.0032059098953709,0.026160447089874,4.01420081802118e-12,0.0758602503083558,0.0,0.0262238115029734,0.0,0.0,1.3013081093271,2.01316537764628e-17,0.52882780446934,2.58480795600093,-0.0,0.687133397702516,0.88253213902177,0.150000162436942,1.09066599958554,2.58480795600093,2.56569304889225,2.56154753617902,0.15,0.687133397702516,2.56154783693753,0.0240818593119759,3.87035887296846e-05,0.0,0.0408208345379561,7.95252517135042e-07,0.0,0.0,120.489506873407,0.563339475441905,0.0213511686732794,0.135940137578327,0.445284533514033
1993-01-10,6.38,3.9,4.73,0.24,0.0,0.246448913044951,0.0,1.88472865567944,0.0,0.803195580073891,0.0001919850478271,0.0,0.0,0.0,0.0,0.803195580073891,0.0103682858226937,0.287038447472559,1.4742766413391e-11,0.0886051578886032,0.0,0.0174872431160959,0.0,0.0,1.28168388434519,0.0061971684111479,0.528487465645134,2.32606210805812,-0.0,0.675537369444096,0.801825739002295,1.8200001627447,1.27613356704637,2.32606210805812,2.30805037557318,2.30346298096277,1.82,0.675537369444096,2.30383269846892,0.012044494058198,4.62641834380061e-05,0.0,0.041140536212838,2.20890909627777e-06,0.0,0.0,96.5396776139391,0.408214133695869,0.259258592014178,0.242293425052218,0.237272736023648
