Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.01,-27.4,-0.04,0.0,0.0,0.0738979174669426,0.0,1.0186392205716,0.0,-6.592033636006041e-25,4.47467620608619e-12,0.0,0.0,0.0,0.0,-6.592033636006041e-25,0.0002137034695862,0.0043173800299939,0.0,0.000106297556138,0.0,0.0024768114708516,0.0,0.0,0.320674795410124,1.14907290688083e-31,0.0,0.670551377965081,-0.0,0.0646529423469272,0.006489988645001,0.0100000000000241,0.284751762087946,3.28351306168054e-10,3.02357545094497e-10,3.0213617704117603e-10,0.0100110413743877,0.0067117067877221,3.93984493227147e-10,0.0042692432576755,3.61018354544476e-23,0.0,-0.588894104037372,0.0,0.0,0.0,6.12107643714506e-06,0.152252575684236,0.0,0.128261728860408,234.184999166601
1993-01-02,0.26,-12.41,-0.09,0.0,0.0,0.0295591669866738,0.0,1.48854365156614,0.0,-2.63681345440242e-25,7.0437987521068294e-12,0.0,0.0,0.0,0.0,-2.63681345440242e-25,8.54813878345039e-05,0.194484902835898,0.0,0.000389415839393,0.0,0.0016512076472446,0.0,0.0,0.24377117449135,4.55178314015263e-13,0.0,0.827423059852617,-0.0,0.0441016096333534,0.0044532320889126,1.22500000000002,0.393489446678247,2.23884271701692e-10,2.0599055300172003e-10,2.05839843124584e-10,1.22497037047216,0.0046552228146858,2.69162114434005e-10,0.0021350274171791,1.32373396666308e-22,0.0,-0.306160254804376,0.0,0.0,0.0,6.06635733984977e-06,0.154037200409317,0.0,0.187591152573605,114.921997349102
1993-01-03,1.07,-17.65,0.06,0.0,0.0,0.0118236667945957,0.0,1.55887230548465,0.0,-1.05472538176097e-25,1.2487256605311099e-11,0.0,0.0,0.0,0.0,-1.05472538176097e-25,3.41925551338019e-05,0.136536534222804,0.0,0.0007899677141178,0.0,0.0011008050981825,0.0,0.0,0.265243560164155,1.9471254463479897e-11,0.0,0.978207279285134,-0.0,0.0316382817193611,0.0032909155911022,0.855000000000024,0.43309415930225,1.52613388278561e-10,1.40304003533527e-10,1.40201421351107e-10,0.854975272237102,0.0035080033308471,1.83830953253654e-10,0.0010675363537336,2.68758108383111e-22,0.0,-0.170554291440001,0.0,0.0,0.0,6.01232088156213e-06,0.141134694497127,0.0,0.196310768382398,56.5279782699769
1993-01-04,0.06,-23.36,-0.01,0.0,0.0,0.0047294667178445,0.0,1.03897808477545,0.0,-4.21890152704386e-26,2.1426616480148698e-11,0.0,0.0,0.0,0.0,-4.21890152704386e-26,1.36770220535207e-05,0.0035227219191961,0.0,0.001268595532674,0.0,0.0007338700654457,0.0,0.0,0.370817841607336,1.2314211895216202e-31,0.0,1.05146934295114,-0.0,0.0250484384891311,0.0024424485046673,0.0050000000000241,0.357637096398189,1.0400174503309001e-10,9.553796246567509e-11,9.54681564718089e-11,0.0049852202764779,0.0030540193716094,1.25515233403344e-10,0.0005337691206147,4.31884920436541e-22,0.0,-0.109032279524118,0.0,0.0,0.0,5.95895579835735e-06,0.122379500938757,0.0,0.131290512254937,26.8326582937915
1993-01-05,0.62,-22.21,-0.01,0.0,0.0,0.0018917866871367,0.0,0.693690422035611,0.0,-1.68756061081754e-26,3.4336949743313e-11,0.0,0.0,0.0,0.0,-1.68756061081754e-26,5.47080882140827e-06,0.003518786527196,0.0,0.0017990973792354,0.0,0.0004892467102971,0.0,0.0,0.385545953819754,1.2519175788303301e-31,0.0,1.04388352726457,-0.0,0.0228477905639338,0.001743649292352,0.0050000000000241,0.297852117421267,7.08551428861998e-11,6.503835196883759e-11,6.499086130713569e-11,0.0050243585304488,0.0031478154777027,8.567426674522549e-11,0.0002668845989296,6.128397993810569e-22,0.0,-0.0853864656401087,0.0,0.0,0.0,5.90625117094605e-06,0.102817407380871,0.0,0.0879436748366249,11.6856346708618
1993-01-06,0.12,-21.65,-0.05,0.0,0.0,0.0007567146748545,0.0,1.1707167850839,0.0,-6.750242443270179e-27,9.166063321025491e-09,0.0,0.0,0.0,0.0,-6.750242443270179e-27,2.18832352856331e-06,0.169266469453798,0.0,0.0023640928706445,0.0,0.0003261644735314,0.0,0.0,0.366102848522399,4.2619539108374304e-14,0.0,1.05455469584707,-0.0,0.0240399035376692,0.001445622450066,1.06500000000002,0.383406404709715,4.8261281160192094e-11,4.4266456150742095e-11,4.4234153245445896e-11,1.06500372957427,0.003691172243359,5.84633195463341e-11,0.0001334423010441,8.05680056252964e-22,0.0,-0.0792977438407754,1.37488271273162e-12,0.0,0.0,5.8541963752209e-06,0.0848658898471183,0.0,0.14737911655775,5.18635649256899
1993-01-07,0.01,-23.86,-0.02,0.0,0.0,0.326433267152393,0.0,2.14794454871622,0.0,-2.70009697730807e-27,1.00457382045937e-07,0.0,0.0,0.0,0.0,-2.70009697730807e-27,0.0006499723319826,0.323991497567516,0.0,0.0032866966052103,0.0,0.0312936644038252,0.0,0.0,0.463374532360844,0.209465826270636,0.0,1.18070729208712,-0.0,0.0464508558058114,0.0073152044418606,2.05500000000002,0.582513488210265,3.2864499514032195e-11,3.01228870827236e-11,3.01009187318025e-11,2.05498845425277,0.0046175547862474,3.9883982218543496e-11,0.0227490733737232,1.0064438984098e-21,0.0,-0.0715032178860482,8.834066718898409e-11,0.0,0.784640701623524,5.80278104781041e-06,0.190345871234893,0.0,0.269502744371833,2.85993042484353
1993-01-08,0.11,-26.13,-0.01,0.0,0.0,0.489299816038451,0.0,2.84829306664662,0.0,-1.08003879092323e-27,4.03234056540121e-07,0.0,0.0,0.0,0.0,-1.08003879092323e-27,0.0013968711257827,0.336414476399829,0.0,0.0051271248326225,0.0,0.0393737800350344,0.0,0.0,0.724963470800844,0.219456268081927,0.0,1.42147970170672,-0.0,0.121117770489256,0.0193827207300994,2.13500000000002,0.760077987037384,2.2374332181164896e-11,2.04937383189755e-11,2.0478801357574297e-11,2.13498446161178,0.0058814866649047,2.7201839633152797e-11,0.0366761114159474,1.21249013075658e-21,0.0,-0.0611247560441888,1.78137110156483e-09,0.0,0.604657650280549,5.75199506167592e-06,0.374794393039275,0.0,0.357585162914555,2.35609466798587
1993-01-09,0.03,-28.22,-0.01,0.0,0.0,0.344370959632747,0.0,2.97663185791327,0.0,-4.32015516369291e-28,9.61473553280842e-07,0.0,0.0,0.0,0.0,-4.32015516369291e-28,0.00094679723976,0.256639850132304,0.0,0.0081747562543867,0.0,0.0349071495056959,0.0,0.0,1.02302310012977,0.179371062961685,0.0,1.70085596324365,-0.0,0.259953212729556,0.0373807513101833,1.62500000000002,0.842806616614766,1.52290841490318e-11,1.3939818798540499e-11,1.3929664634170898e-11,1.62498964630153,0.0066795684011519,1.85475013590133e-11,0.037616498511897,1.4220579565633301e-21,0.0,-0.0508311589652074,1.32252440457051e-08,0.0,0.817954812799213,5.70182850844119e-06,0.551369800456874,0.0,0.373806775276434,2.02910406691225
1993-01-10,0.35,-22.03,-0.04,0.0,0.0,0.136724975047382,0.0,2.08084960377468,0.0,-1.72806206547717e-28,1.76636832741937e-06,0.0,0.0,0.0,0.0,-1.72806206547717e-28,0.0003903240233991,0.0269322568061173,0.0,0.012276327843466,0.0,0.0103434861442317,0.0,0.0,1.17096742260347,3.8304415561367204e-31,0.0,1.86621917712623,-0.0,0.342510053622374,0.0389032101087557,0.155000000000024,0.713424487075291,1.03631441551371e-11,9.47958408958262e-12,9.47268282919237e-12,0.154999786648718,0.0071710016960191,1.2643359420057899e-11,0.0191732232528317,1.6339735113434001e-21,0.0,-0.0459563724766486,5.61086905772622e-08,0.0,0.0,5.65227168524656e-06,0.689626546388277,0.0,0.262121183517559,1.20924635229482
1993-01-11,2.23,-12.93,0.0,0.0,0.0,0.0546899900169571,0.0,1.77776949618581,0.0,-6.91224826190866e-29,2.74938514232388e-06,0.0,0.0,0.0,0.0,-6.91224826190866e-29,0.0001713313073248,0.0956431897463192,0.0,0.0170781661724935,0.0,0.006895658057968,0.0,0.0,1.1615009178908,5.113843206360399e-31,0.0,1.92893393347373,-0.0,0.351710831627824,0.0222908932710094,0.595000000000024,0.674078782773356,7.05025606216143e-12,6.44493239250601e-12,6.4402430119363695e-12,0.594999382267541,0.0074582528024959,8.61652136384711e-12,0.009600278888729,1.8474542187723302e-21,0.0,-0.0442671402520483,1.70305462082242e-07,0.0,0.0,5.60331508465459e-06,0.7052384865611,0.0,0.224330789011706,0.266539060274349
