Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,1.15,-6.64,1.04,1.93,0.77273319080048,6.053412027186821,4.16456648478938,4.73653460157145,0.0,6.58223586959576,1.81853316532524,5.50516766694636e-12,0.00216192461923467,1.49456017834923e-25,3.86650314250784,8.728510603758149e-18,1.60895786578978,0.0725864439587693,3.8865189261656803,4.10907302189903,0.0,0.23275418278424803,0.0,0.000291141252105975,4.36538943740349,0.325918571016873,0.0,4.89608543342495,-0.0,0.7237802008359459,0.464456963901109,1.13725634407488,3.63982693105504,3.40750814342901e-11,3.6932700033958703,0.7345065250642661,1.13546248753759,0.0654333624318274,0.0416930995458032,1.30709868900425,-1.01095401512036e-07,1.89181577612298e-12,1.77316705292299,6.2097254446909,19.7820579704777,4.0473082274414995,2.70411780804994
1993-01-02,0.51,-7.22,0.51,1.69,0.33030136728487897,3.0502216957123705,3.96171368175188,4.24227240800833,0.0,3.3351111780163105,1.6984603001406202,4.66404477801996e-12,0.0021327939379385,1.4922712572799098e-25,2.2714030199304704,-5.47876466626382e-18,0.883101710510151,0.0645677081139656,3.5917386177396,4.2393304299095,0.0,0.128789087109203,0.0,7.28600524762757e-05,4.63640809557521,0.0562087717591827,0.0,4.89970640009542,-0.0,1.11568441497144,0.46902972350702704,0.5043636102735779,3.53199045475964,2.12016878782751e-11,3.70742162371191,0.8386883983695379,0.5035522565111801,0.064820557799087,0.0409198556063976,0.659110511747126,-1.27881146362632e-07,2.2811924597460897e-12,1.8261551501244,3.70441397227396,12.210629975489399,3.98325006835895,2.0757662587091397
1993-01-03,20.3,-5.01,0.02,1.86,17.1703744382277,12.5187870704526,4.79800772272283,6.060778486608,0.0,1.79899979651858,1.61774142754336,2.4073684127765602e-12,0.0021041212277058603,1.4921815530018898e-25,11.5262186185672,-1.7078208605035599e-18,3.13525935188839,0.432677978334447,4.55720111685252,4.37058410824959,0.0,15.9989455216783,0.0,0.0115383022601253,4.838083259040349,18.6351718971829,0.0,4.992841769013411,-0.0,1.4576487465924701,0.475120621536682,20.074593690653103,3.5015726771214504,1.3287048908039901e-11,3.6997215849481897,0.839163192786702,20.038016652126398,0.0642137389192942,0.0362613197313982,1.5647859621292701,-1.5277395484921698e-07,-4.51778674990707e-13,1.93580648315898,10.6273281689421,7.62139446195928,3.85090764615815,3.7240210044242996
1993-01-04,9.16,-5.24,0.93,2.41,7.8944172586339105,9.605865971534561,4.99206473824933,6.36979124943325,0.0,0.632452662377331,1.58213521751515,5.97963165914882e-12,0.00207589763753971,1.4880174706825398e-25,9.163166395029679,-8.669557853939229e-19,2.59201865453363,0.236319083174274,4.69052441051952,4.50413372204508,0.0,4.571585099436059,0.0,0.0038572323629639,5.158605209447639,7.7692600661878,0.0,5.12387394551374,-0.0,1.9440779455591797,0.482732922856695,9.058304524193069,3.53243490659594,8.37916290418853e-12,3.64426126118133,0.772171168389797,9.04426816023713,0.0636165339725169,0.0299995426814214,1.6068255787982602,-1.76493363021787e-07,2.29272436909821e-12,2.0362302014093,9.09808852145544,4.80599618806704,3.6927060724785,3.70864148905486
1993-01-05,0.5,-8.75,1.85,2.18,0.388125000429107,3.79402224974896,4.70397922875618,5.630644001587171,0.0,0.22234375244287197,1.5997999153256899,1.91094646215386e-11,0.0020481152484233198,1.47977103021691e-25,3.79759850617356,-3.1060891169301395e-19,1.2819027625680202,0.0761648131357871,4.338688075722549,4.638651226903701,0.0,0.228311874412265,0.0,8.85308819200126e-05,5.480725107107349,1.0528602983668e-08,0.0,5.2106457364741,-0.0,2.6594186134550197,0.491221426196274,0.494474724622462,3.5839609967254002,5.3123190763661106e-12,3.53575363309317,0.67069122106954,0.496117724824883,0.0630274048545799,0.0236336613217145,1.0612729568805401,-1.9948771298027502e-07,4.79655204477783e-12,2.1019148482427,4.34691853284495,3.05903413904191,3.52786479149914,2.83195687468162
1993-01-06,0.0,-11.26,1.65,2.01,0.0,1.29322333367768,4.41173342368529,4.93476890034647,0.0,0.0781667145127334,1.68102572030611,1.6059148700610398e-11,0.00202076664858367,1.4724541925599899e-25,1.98386471653286,-3.1060891169301395e-19,0.820345107376039,0.070243531928388,4.01218101859536,4.77110475606505,0.0,0.130200141819971,0.0,0.0,5.51340843202942,5.781721809552379e-09,0.0,5.2313641408245095,-0.0,3.16702617562556,0.49984270583725104,2.72864939755903e-05,3.62910337097663,5.3123190763661106e-12,3.38163436451733,0.558707107866096,0.00136472750824834,0.0624453788005153,0.0179477483278619,0.5306364769687361,-2.22034039034129e-07,4.93617299890091e-13,2.14788614620715,1.96097809295846,1.9635475545426002,3.36564512032902,2.1340239654996203
1993-01-07,0.03,-11.42,1.71,2.04,0.0159130536129057,0.44278249838746897,4.1345490159138105,4.32642971239252,0.0,0.0274801289621337,1.8322830180604601,1.3538061005291598e-11,0.0019938438523543697,1.46490960681647e-25,1.17606828099256,8.804186121931189e-20,0.666760615395083,0.0747040969847227,3.70916009344002,4.900523893827111,0.0,0.0742496283282261,0.0,2.61367568050841e-06,5.4111572574624,5.94252446757444e-09,0.0,5.18703587630603,-0.0,3.0749091123558903,0.5079867025605179,0.0296941380482194,3.65211793600123,1.45435641905115e-12,3.192208102131,0.45091734028392,0.0303822150958468,0.0618727093178994,0.013246674144043,0.26531823848436803,-2.44303608117145e-07,1.96756476107067e-12,2.1828285753797902,0.22436009737930898,1.26995205987526,3.2129179582124903,1.61133056325968
1993-01-08,0.13,-11.2,1.25,1.52,0.0563245492741705,0.15160284830362802,3.89114013431835,3.81703071453194,0.0,0.009660857538912791,2.0026666968899,1.1493204376030901e-11,0.00196733928800527,1.45941821714725e-25,0.8108111633119319,3.1543231105300596e-20,0.624950973343416,0.0806781297021251,3.42800605579563,5.027432155046791,0.0,0.042342559923237,0.0,1.0453606201107401e-05,5.35845137836994,6.0994853873823406e-09,0.0,5.09205894630333,-0.0,2.77659240697604,0.515231985869797,0.12858362780391,3.64548306759475,9.42910712095822e-13,2.9793353358562897,0.35505704043781294,0.128779230722599,0.0613098460283935,0.00955679899138849,0.13265911924218401,-2.66401799151281e-07,1.5283826401999701e-12,2.21146245342474,0.0,0.8269900530344491,3.0713770525924,1.22568508557284
1993-01-09,0.01,-13.04,1.35,1.42,0.00328780267808699,0.0519068023182356,3.6512771818289305,3.3534873420307703,0.0,0.00339635117562992,2.1357135512902703,9.677996481675382e-12,0.0019412455351689802,1.4535108246407697e-25,0.5690807882986519,1.1301163046563999e-20,0.622840302304106,0.0819951043005482,3.1671191855112006,5.15238602035641,0.0,0.0241468196020676,0.0,8.0338460424545e-07,5.13051164703942,6.24984319191215e-09,0.0,4.95701568096097,-0.0,2.71260698892178,0.521308768382091,0.00991623701597805,3.60648207209014,6.118194470826079e-13,2.75272535505234,0.27409158693296204,0.0101056864930986,0.0607573059691127,0.00676764996820644,0.06632955962109201,-2.8839725421965397e-07,2.90247034377497e-13,2.23557682959908,0.0,0.541895710335529,2.94099164600802,0.9259042779997729
1993-01-10,0.06,-13.7,0.96,1.43,0.0159549420068976,0.0177721999095179,3.43830303400187,2.96011757386603,0.0,0.00119401422290249,2.28296555042948,8.19070781203945e-12,0.0019155553214807801,1.4493240417339e-25,0.43771136229862506,4.048928461978689e-21,0.63601959277008,0.0869164942541438,2.92510168329888,5.275945601538139,0.0,0.0137702797846622,0.0,4.82074881946071e-06,4.77640764495093,6.39745273747728e-09,0.0,4.795677669362401,-0.0,2.4842015401367203,0.526180459482559,0.0593609752263822,3.53610717904679,3.9726225616559997e-13,2.52139749354545,0.2081988220318,0.0593669114115508,0.0602138129169209,0.00471889742645006,0.033164779810546004,-3.10323940094143e-07,-4.23922452234853e-14,2.25626525625521,0.0,0.35713530717222103,2.8211662821828596,0.703892866717691
