Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.8,3.51,11.83,2.02,0.0,0.459126269324382,0.0,1.56113619099419,0.0,0.837017833746569,0.0052796468722251,0.0,0.0,0.0,0.0,0.837017833746569,0.0027965952648827,0.0144936282761014,3.6648521796106e-13,0.0004442551971214,0.0,0.0673553292264473,0.0,0.0,0.472141935726664,1.86358482116008e-19,0.378160187867058,0.809780800665843,-0.0,0.244758234690315,0.0063366029813912,0.0750007270834058,0.572967241810783,0.819049414900629,0.804659120004963,0.801350788032747,0.075,0.244759815920442,0.809565663534254,0.162158708348924,7.63342323588244e-09,0.0,-0.548568788949782,0.0,0.0,0.0,39.6194566380954,0.69678474216596,0.0099956907189535,0.199161928824459,228.4889127199
1993-01-02,0.0,0.58,11.15,1.83,0.0,0.183650507711939,0.0,1.02998915822371,0.0,0.334808468611962,0.0052742037072998,0.0,0.0,0.0,0.0,0.334808468611962,0.0011186381059534,0.0027480249705319,1.4659408718442999e-13,0.0016258713685255,0.0,0.0449035528176848,0.0,0.0,0.327513950228704,1.8077831803276301e-19,0.36205616822631,0.909464637067415,-0.0,0.168752546614956,0.0049780031836882,7.26959537043357e-07,0.471676379988442,0.916412423201651,0.900396491649495,0.897900053329499,1.03834021630826e-19,0.168753620558748,0.906850330367365,0.0813695108942547,2.94241589977251e-08,0.0,-0.305829372755027,0.0,0.0,0.0,30.279644894968,0.576218839502838,8.88545877869349e-07,0.132774619216306,109.67953985195
1993-01-03,0.01,3.3,9.2,1.68,0.0,0.0734602030857314,0.0,0.695219004462436,0.0,0.141924055020009,0.0052687812032166,0.0,0.0,0.0,0.0,0.141924055020009,0.0004474552423812,0.0058739008283428,5.863763487377791e-14,0.0032946645653569,0.0,0.0299357018784518,0.0,0.0,0.244658270831673,1.78272564734191e-19,0.349716465741909,0.929432998796954,-0.0,0.124952230523804,0.0035805506006997,0.0200007268356782,0.39606359011962,0.934606966603384,0.918218717596311,0.916343317568425,0.02,0.124952990642795,0.925795317084082,0.0406956101489843,6.28001131874985e-08,0.0,-0.201135179685705,0.0,0.0,0.0,28.6664364435765,0.445162478577471,0.0026604913775791,0.0901830794775372,51.9535625602864
1993-01-04,4.09,8.95,4.98,1.58,0.0,2.82015799141723,0.0,4.2393268720236,0.0,3.54794992629405,0.0052681379995156,0.0,0.0,0.0,0.0,3.54794992629405,0.0350631510060978,0.889781104380497,7.728804645673729e-13,0.0067963768446853,0.0,0.990063830276944,0.0,0.0,0.311678615727838,3.35979433931728,0.34794041268954,1.3064110625561,-0.0,0.188479605341215,0.0177474223231314,5.67000072671341,1.32504495706225,1.31024294669873,1.29506696324217,1.29325604686055,5.67,0.188480263068082,1.30212541867665,0.669052643541267,1.21873675610342e-07,0.0,-0.122755881226907,3.44580134241608e-10,0.0,2.9608897356865,49.6909616348759,1.78253089332582,0.814426608748781,0.602205386318358,27.9530498329273
1993-01-05,7.92,8.33,7.74,1.97,0.0,2.26335733568641,0.0,5.48895511725472,0.0,3.04918013743966,0.0052806076077415,0.0,0.0,0.0,0.0,3.04918013743966,0.0330334073138026,0.640095139977621,2.48179336390571e-12,0.0140570879295166,0.0,0.847676415655218,0.0,0.0,0.684493122659583,2.4380066160992,0.342150088805427,1.93422421667691,-0.0,0.467298059364386,0.0150712337183116,4.07500072658984,1.79709770637411,1.93704629454286,1.91725571587904,1.91493631595746,4.075,0.467298846535384,1.92270122631224,0.85168260001813,2.36517930650072e-07,0.0,-0.0638780189193414,1.40979231614494e-08,0.0,0.0,66.5439776780729,2.89110804521743,0.545755024843614,0.744178590878905,16.0678234577384
1993-01-06,0.05,6.24,8.37,2.16,0.0,0.857340507758816,0.0,3.68117138263774,0.0,1.24767213866444,0.0053024504728229,0.0,0.0,0.0,0.0,1.24767213866444,0.0134611763271717,0.0136788753628563,1.5364401900896498e-12,0.0248419258878509,0.0,0.215234711230359,0.0,0.0,1.34625796718539,1.89260020111193e-19,0.340878306775357,2.4049247424744,-0.0,0.950469519474953,0.0120951155035437,0.0700007264663269,1.48055593243294,2.40699303729176,2.38244210602575,2.37965380128511,0.07,0.950470608438042,2.38616210857018,0.454910575730743,4.16746179266098e-07,0.0,-0.0396890712246523,1.09979111330016e-07,0.0,0.0,67.8759906703206,2.78675275747247,0.0093684048475651,0.50195239391927,8.56550029277624
1993-01-07,3.22,6.51,4.07,2.1,0.0,2.15742156934447,0.0,5.32543812915359,0.0,3.16844816151344,0.005336070408466,0.0,0.0,0.0,0.0,3.16844816151344,0.0291130698244737,0.678083422961955,2.23860321103126e-12,0.039035242591947,0.0,0.847849810670028,0.0,0.0,1.59986177897217,2.62725169816716,0.347490123521755,2.93921244767184,-0.0,1.12279731582627,0.0332236991350135,4.32000072634454,2.02349491820322,2.94072205280442,2.9153517210253,2.91129197977267,4.32,1.12279838715456,2.91658915639613,0.722533050831209,6.71621440009601e-07,0.0,-0.0058148359392533,4.36711384396459e-07,0.0,2.74904709071224,68.6973299120985,3.26025784257471,0.617913613017846,0.707968262614272,4.67407240717884
1993-01-08,16.25,5.58,0.46,3.02,0.0,8.19764099397207,0.0,10.5356587120012,0.0,8.95563214348571,0.0054031723333732,0.0,0.0,0.0,0.0,8.95563214348571,0.22434368672958,1.64147413253972,1.0943624014739399e-11,0.0602931163826792,0.0,2.86275664234497,0.0,0.0,1.87944546371036,10.2138135269604,0.368996865977048,4.0216477701529,-0.0,1.36557883755746,0.0869377289248249,10.4850007270743,3.68856319698542,4.02274549327294,3.99922915230384,3.99080570816849,10.485,1.36557995816997,3.99502400340094,1.83560530505759,1.11410818696919e-06,0.0,0.0032455055147737,1.22436497826825e-06,0.0,8.82840493040123,72.3548537935078,6.28243343416221,2.75807154238846,1.61593717506763,10.9751399138124
1993-01-09,2.51,1.82,2.59,3.98,0.0,4.10987281741677,0.0,7.75826475400633,0.0,6.19375477877808,0.0055288627847408,0.0,0.0,0.0,0.0,6.19375477877808,0.0911231275924892,0.177729952907254,5.0626274376142094e-11,0.0901205931495275,0.0,0.646067445771895,0.0,0.0,2.72364954201639,0.43880574232352,0.392260148449702,4.91703947662164,-0.0,2.10041530908832,0.168565343825961,1.12000072676737,3.22058301696599,4.91783489269499,4.89543036745141,4.88273058155561,1.12,2.10041648431522,4.88782640613116,1.25830999065116,1.84261518909616e-06,0.0,0.0241968403846838,2.86517448428987e-06,0.0,5.37263683183647,55.9832400679105,6.37689182646015,0.152794260824691,1.1706247833815,13.3975029959202
1993-01-10,0.64,1.27,5.17,3.5,0.0,1.95991521159493,0.0,5.73875452780461,0.0,3.34916985307697,0.0057008831744212,0.0,0.0,0.0,0.0,3.34916985307697,0.0383086605938229,0.138629509894909,2.02505097505644e-11,0.125791859046525,0.0,0.379122858086845,0.0,0.0,3.46672048197003,3.56624035581607e-05,0.417954774832425,5.40445145929062,-0.0,2.81241572103918,0.264715926629794,0.87000072683365,2.84118120984338,5.4050259238159,5.38231354533979,5.36651874542038,0.87,2.8124168956556,5.37537536370604,0.726515856666516,2.83100438242133e-06,0.0,0.0636964946016978,6.15571382351402e-06,0.0,2.77039707155771,37.612165796534,5.35083220403548,0.0,0.852916522259439,2.38681674132584
1993-01-11,10.34,2.82,1.13,2.92,0.0,5.32089273465144,0.0,8.58187873362581,0.0,7.00277991073819,0.0059213750913722,0.0,0.0,0.0,0.0,7.00277991073819,0.184691176968474,1.11863990784789,4.0573232166810496e-11,0.167728100958557,0.0,2.00472657171285,0.0,0.0,3.39946671949779,7.05441371509152,0.453422514170437,5.97403554531612,-0.0,2.64618498682669,0.378159771542883,7.14500073012882,3.80096048762563,5.97444919886245,5.95278802851428,5.93122844114031,7.145,2.64631769201618,5.94231743103259,1.3935432537796,4.10232113716667e-06,0.0,0.148043921457866,1.24165889297308e-05,0.0,6.36530349899052,29.9831005563138,6.29294754027294,1.66434650586072,1.29506934816796,4.2834425646273
1993-01-12,9.76,6.17,1.01,2.69,0.0,4.74590619492325,0.0,8.15676850839935,0.0,7.07018661088098,0.0062032596367506,0.0,0.0,0.0,0.0,7.07018661088098,0.153622932079993,0.57420345932793,1.29755063875591e-10,0.217445860656733,0.0,1.36604415792745,0.0,0.0,3.54847212219876,3.74941387488634,0.490470779933637,6.46979880009854,-0.0,2.76539548538347,0.507184715714924,3.66000073238251,3.85955115025393,6.4700958369392,6.45040102611964,6.4218817193637,3.66,2.77008949536964,6.43322633962042,1.38514936819528,5.77209271634736e-06,0.0,0.246070511684932,2.34765239112284e-05,0.0,6.18905605161492,22.5012324931183,6.68589254431988,3.24265291273461,1.16837956544825,9.91459679492528
