Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.85,-9.07,2.18,0.21,0.0,1.26689423170283,0.0,4.62353327984927,0.0,2.0913962789718,0.0086294705207823,0.0,0.0,0.0,0.0,2.0913962789718,0.0365727018584469,0.0528502562376552,3.0229696082801e-05,0.0018684591651361,0.0,0.293162794782113,0.0,0.0,2.5136277177291,2.30746199207649e-15,0.758609570789075,6.01433827448142,-0.0,2.07135857355304,0.531367882366171,0.320004294667449,3.60019737551606,6.01433827448142,5.9882497331082,5.97883905030648,0.32,2.07135857355304,5.97883905036696,0.456044363777829,4.26613450509769e-06,0.0,0.0007107269075274,0.0,0.0,0.336185949167177,132.727302340756,4.93263983371876,0.0484072713995926,0.744408695105564,233.924244847417
1993-01-02,2.55,-0.18,0.3,0.24,0.0,0.50675769267457,0.0,3.51851467052073,0.0,1.15759751933498,0.0086189452365573,0.0,0.0,0.0,0.0,1.15759751933498,0.0146290807433075,0.1068337587022,1.20923031886564e-05,0.0068484823828666,0.0,0.195441879913494,0.0,0.0,1.72747413055565,1.34192633954922e-14,0.800472210385284,5.80111963937069,-0.0,1.39486988502376,0.640208253669049,0.665004295367294,3.15642357736182,5.80111963937069,5.77364022441883,5.76549859243874,0.665,1.39486988502376,5.76549859252626,0.228419599283554,1.60484054391978e-05,0.0,0.0007418620437804,0.0,0.0,0.488030309206808,131.594882728549,3.56358000834081,0.100618349828398,0.551689130069892,115.999173968409
1993-01-03,1.28,3.38,0.27,0.31,0.0,0.202703077066651,0.0,2.70376709345971,0.0,0.681039007719086,0.0086117255770302,0.0,0.0,0.0,0.0,0.681039007719086,0.0058516322973106,0.0880270535889852,4.83703801085311e-06,0.0138987432440684,0.0,0.130294586608229,0.0,0.0,1.27754780723852,2.5770097164262602e-15,0.832888429165602,5.36153704637501,-0.0,0.961200275955747,0.726643394816926,0.545004295217653,2.73327198113491,5.36153704637501,5.33458362075778,5.32769625567943,0.545,0.961200275955747,5.32769625573828,0.11422466107078,3.35697179532919e-05,0.0,0.0008041120854249,0.0,0.0,0.0687465871441939,151.693269524283,2.49322686419454,0.0824715876039581,0.413209420045378,57.1933652273089
1993-01-04,1.62,-5.71,2.34,0.27,0.0,0.0810812308321748,0.0,2.22776199433816,0.0,0.532415603087397,0.0086088439721838,0.0,0.0,0.0,0.0,0.532415603087397,0.0023406529189225,0.104429457419754,1.93485249319789e-06,0.0223255652702006,0.0,0.0868630577389051,0.0,0.0,1.04604978439106,2.0188007839362903e-15,0.851937894385331,4.81610483294108,-0.0,0.696166893157504,0.77954531765611,0.650004294659943,2.38969815729667,4.81610483294108,4.78941865025191,4.78366784259949,0.65,0.696166893157504,4.7836678426508,0.0571128681827625,5.55660683232341e-05,0.0,0.000902197366794,0.0,0.0,0.0,163.695527055813,1.72554853625538,0.0983480595019057,0.329639613364062,27.0976902073311
1993-01-05,0.0,-5.83,1.42,0.24,0.0,0.0324324923335594,0.0,1.47739269435654,0.0,0.212966241230375,0.0086112713648238,0.0,0.0,0.0,0.0,0.212966241230375,0.0009362611675692,0.0027367517001016,7.73956074050704e-07,0.0316661820601253,0.0,0.05790870515946,0.0,0.0,0.929271484931641,2.0772343549657402e-15,0.858211021569817,4.20029121315594,-0.0,0.550189329629705,0.733880642334194,4.29354214383397e-06,1.93073071254607,4.20029121315594,4.17327880347033,4.16855099325021,-3.57048766916013e-24,0.550189329629705,4.16855099328386,0.0285564669309308,8.09870055290624e-05,0.0,0.0010379703613287,0.0,0.0,0.0,143.263698458416,1.18970835307683,1.2561825736802301e-200,0.21975974224293,10.8333894330782
1993-01-06,0.02,-6.94,0.9,0.21,0.0,0.0129729969334498,0.0,1.10199861154443,0.0,0.157186496498565,0.0086199389404812,0.0,0.0,0.0,0.0,0.157186496498565,0.0003745044670276,0.0308795139076011,3.09589898626988e-07,0.0416134320005462,0.0,0.0386058034396338,0.0,0.0,0.893261806377074,2.15928776570864e-15,0.861137215003875,3.58175908544039,-0.0,0.490097099821102,0.696154437507157,0.180004292345817,1.59414249293512,3.58175908544039,3.55624439177684,3.55238316231652,0.18,0.490097099821102,3.55238316233699,0.0142782348457297,0.0001088962576913,0.0,0.0012130455368803,0.0,0.0,0.0,131.295812583658,0.819890267111533,0.0272033961419282,0.16150649482862,5.0712111946361
1993-01-07,3.3,-3.38,0.62,0.17,0.0,0.0051891987733689,0.0,1.12294848846044,0.0,0.296874598601376,0.0086357940587709,0.0,0.0,0.0,0.0,0.296874598601376,0.000149801786811,0.0941834932546527,1.23838046843724e-07,0.0519642133221601,0.0,0.0257372022930851,0.0,0.0,0.903667006606318,2.2559424862765703e-15,0.858863119494371,3.03359461134187,-0.0,0.493685393848858,0.675117633133164,0.585004291011475,1.41331692831914,3.03359461134187,3.01093371653331,3.00767045813457,0.585,0.493685393848858,3.00767045814258,0.0071391174793689,0.0001387681241031,0.0,0.0014295391276989,0.0,0.0,0.0,130.85388841318,0.565978100802955,0.088424054993884,0.156420996552413,2.55917565003195
1993-01-08,2.86,-6.04,0.78,0.17,0.0,0.0020756795093463,0.0,0.746863144589935,0.0,0.118749839438995,0.0086587743053509,0.0,0.0,0.0,0.0,0.118749839438995,5.99207147244219e-05,0.002725570516353,4.95358534314581e-08,0.0625835148841923,0.0,0.0171581348620442,0.0,0.0,1.02234809041115,2.3421019555570904e-15,0.848758378960374,2.53553792503303,-0.0,0.546063022443126,0.604319382251208,4.28946017503798e-06,1.11735291796241,2.53553792503303,2.51586731701554,2.51308946798605,-1.0579222594538401e-24,0.546063022443126,2.51308946798701,0.0035695587419948,0.0001702378547865,0.0,0.0016882282340085,0.0,0.0,0.0,136.835938713023,0.392033818202296,1.5693918288598702e-201,0.104280664368276,1.22279137554992
1993-01-09,17.79,-6.27,0.36,0.17,0.0,0.504536181995126,0.0,2.15184395374739,0.0,1.31249989295632,0.0086998837553108,0.0,0.0,0.0,0.0,1.31249989295632,0.01178561198974,0.391021061526337,1.77276498272458e-05,0.0737011669933004,0.0,0.207327001392589,0.0,0.0,1.15369680404434,1.35064492884931,0.835885863148306,2.27146486335741,-0.0,0.595231861610205,0.593055112664862,2.48500428827445,1.49687781592547,2.27146486335741,2.25482310851623,2.25146537942125,2.485,0.595231861610205,2.2514653794217,0.141902453486579,0.000203685733555,0.0,0.0025644747915116,3.26664362850659e-10,0.0,0.752212006252296,154.513971942589,0.547137367744251,0.376011665946509,0.276603776245517,0.715964854503717
1993-01-10,0.88,-7.92,0.13,0.17,0.0,0.449354614290406,0.0,2.6691175645134,0.0,1.27299995718499,0.0087837516931806,0.0,0.0,0.0,0.0,1.27299995718499,0.0086647442318297,0.294849444204799,1.56817071978807e-05,0.0857191220613247,0.0,0.19113152905243,0.0,0.0,1.30842443170296,1.01706216011106,0.813110274369079,2.1969373020275,-0.0,0.673616300302985,0.558663195906995,1.87000428676651,1.64736082510703,2.1969373020275,2.18145229885687,2.17654608365298,1.87,0.673616300302985,2.17654608364801,0.183247401946423,0.0002401937604308,0.0,0.004314534093069,1.33649291686193e-08,0.0,0.0,133.189326817768,0.764819496788786,0.28311646386684,0.340235850830604,0.903592387154778
1993-01-11,4.84,-5.43,0.2,0.21,0.0,0.177545309093562,0.0,2.25600684179146,0.0,0.825333304798986,0.008901406572227,0.0,0.0,0.0,0.0,0.825333304798986,0.0035407325721494,0.115166027906545,6.27773990762224e-06,0.0985891332140433,0.0,0.0516145611794447,0.0,0.0,1.58308236734152,0.0739355350702103,0.793451088295921,2.17027249953164,-0.0,0.785537311155503,0.551253424343792,0.720004285167218,1.49820362157571,2.17027249953164,2.1563194712971,2.14971428065033,0.72,0.785537311155503,2.14971428064817,0.0955586459126462,0.0002801925644754,0.0,0.0065877504098359,1.04260962137507e-07,0.0,0.43179070772741,117.472896878495,0.670992024599402,0.109046371725061,0.286823900553477,0.524213778993737
