Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,-27.8,0.07,0.0,0.0,0.868541011223356,0.0,4.25469602889024,0.0,1.51983623205114,4.1482666014308e-06,0.0,0.0,0.0,0.0,1.51983623205114,0.0302500834204277,0.0591125628448135,1.30280644760047e-08,0.0019583470413962,0.0,0.319162698312863,0.0,0.0,2.91809019273723,3.37706388633885e-17,0.999999999998029,7.1391004982794,-0.0,2.54429349486869,0.755430731859612,0.360000019746814,3.59583639969757,7.13910049833906,7.0979199681354,7.08199871015074,0.36,2.54429250049852,7.08200407864455,0.463153460408981,1.66473245528691e-06,0.0,0.0799901845777187,0.0,0.0,0.298048011443251,88.4244002893345,5.61546479160307,0.0522667563610994,0.739919903327257,233.933082341738
1993-01-02,0.7,-10.01,0.33,0.0,0.0,0.347416404491478,0.0,2.93614615033261,0.0,0.671934492827597,4.74637110478649e-06,0.0,0.0,0.0,0.0,0.671934492827597,0.0121000333680789,0.0277912090244089,5.2112258287803104e-09,0.0071775074977252,0.0,0.212775132208298,0.0,0.0,1.98899180346753,3.91438880054046e-17,0.999999999998811,6.60883825597499,-0.0,1.71096365154726,0.862930647437025,0.16000002034552,3.0165760151688,6.6088382560085,6.56734680558465,6.55414120462016,0.16,1.71096296077453,6.55414504364739,0.231939292889575,6.15981716926216e-06,0.0,0.058073231898764,0.0,0.0,0.0,88.589613108719,3.95480269559722,0.0232253955309779,0.50661326888375,115.857387237889
1993-01-03,1.67,-14.34,0.32,0.0,0.0,0.138966561813686,0.0,2.52871107348427,0.0,0.616773797133384,6.01414003592054e-06,0.0,0.0,0.0,0.0,0.616773797133384,0.0048400133472512,0.1388837672056,2.08449034255632e-09,0.0145644613569622,0.0,0.14185008813803,0.0,0.0,1.43111287438447,4.47962626302971e-17,0.999999999999184,5.91794587293881,-0.0,1.17371547806496,0.936335284362691,0.870000020853763,2.67183754196254,5.91794587295698,5.87750915051957,5.86671002047988,0.87,1.17371495512233,5.8667127585643,0.115983223685255,1.27244313997898e-05,0.0,0.0448854389872548,0.0,0.0,0.0,111.306421371657,2.73400205013743,0.126305364683596,0.410242179254845,56.4826107802437
1993-01-04,0.01,-23.79,0.04,0.0,0.0,0.200733084129938,0.0,2.74081383453346,0.0,0.890709518859679,8.09431326035711e-06,0.0,0.0,0.0,0.0,0.890709518859679,0.0089011011998186,0.254616226530878,2.32486605786813e-09,0.023389918743051,0.0,0.0946475591838621,0.0,0.0,1.13540832570021,0.0014077646437247,0.999999999999338,5.25377482809998,-0.0,0.840961787182248,0.932110678685255,1.61000002123052,2.5324705666334,5.25377482811922,5.21259375733195,5.2037792713305,1.61,0.840961328172997,5.20378121891014,0.0580499936935009,2.10386841438292e-05,0.0,0.0363912924525776,0.0,0.0,0.0,120.644293264729,1.87772123050927,0.233785854582554,0.407661452836944,25.4575678530721
1993-01-05,0.79,-22.32,0.07,0.0,0.0,0.079720014412813,0.0,1.82018681316854,0.0,0.356283807519503,1.10970239693775e-05,0.0,0.0,0.0,0.0,0.356283807519503,0.0035851460230602,0.0027367517001882,9.41155921311304e-10,0.0331692017440245,0.0,0.0630570191314287,0.0,0.0,1.06754340901219,5.60438202537611e-17,0.999999999999436,4.57573386569256,-0.0,0.651501413544448,0.888191884960827,2.13885444941258e-08,2.03059451232575,4.57573386570019,4.53609993671281,4.52895447496198,7.035022519837701e-21,0.651500936072775,4.52895585711578,0.029026042362601,3.08461120550492e-05,0.0,0.0306255899304434,0.0,0.0,0.0,99.529541203637,1.28700473187766,1.33778175817866e-99,0.271774301891296,10.5952453756112
1993-01-06,0.1,-21.88,0.12,0.0,0.0,0.126360418665148,0.0,2.19917163384019,0.0,0.736513523028766,1.70151620493597e-05,0.0,0.0,0.0,0.0,0.736513523028766,0.0048424360740482,0.234941634881171,1.2575296314623502e-09,0.0435824159750969,0.0,0.0420441798716194,0.0,0.0,1.09804251653758,0.0400124085172184,0.999999999999491,4.01017441699849,-0.0,0.564418984017861,0.87755630875088,1.48500002164355,1.96784050672604,4.01017441700011,3.9744091878859,3.96841323898115,1.485,0.564418420226245,3.96841421792332,0.014517481513612,4.19435628443777e-05,0.0,0.0265570588326984,1.24158531533867e-10,0.0,0.133537225070979,89.7430394342435,0.882400527623909,0.215703489795617,0.30493286792751,5.07121119386847
1993-01-07,0.03,-24.53,0.04,0.0,0.0,0.0503079649957457,0.0,2.10875537931608,0.0,0.682605409208601,2.91448255232023e-05,0.0,0.0,0.0,0.0,0.682605409208601,0.0019964429541876,0.154371303935863,5.03074957049561e-10,0.0544174661960168,0.0,0.028039484018945,0.0,0.0,1.13146848329855,0.100023159101674,0.999999999999503,3.54731604204608,-0.0,0.55230337387975,0.864267089532739,0.970000021781111,1.79137885543534,3.54731604204904,3.51615061948474,3.51084307556605,0.97,0.552302665778951,3.51084376764454,0.0072682743112049,5.43061741576731e-05,0.0,0.0236024233800054,5.0833942200339305e-09,0.0,0.0998867956088906,94.3420380653819,0.606200006044559,0.140962588511951,0.284121911951694,2.55917564952812
1993-01-08,0.01,-28.13,0.04,0.0,0.0,0.0201231859987814,0.0,1.52453797359218,0.0,0.347042163682207,4.5694022409513e-05,0.0,0.0,0.0,0.0,0.347042163682207,0.0008749679286639,0.0316400658834038,2.01229983544891e-10,0.0655330990660807,0.0,0.0186862379719638,0.0,0.0,1.33919029703295,7.85939409004602e-17,0.999999999999468,3.11608465347081,-0.0,0.596852203650569,0.79669301083675,0.185000021856847,1.4713310809246,3.11608465346668,3.08893056392792,3.08413768276475,0.185,0.59685130001876,3.0841381711485,0.003634624485462,6.77950244454822e-05,0.0,0.0214035322867411,3.97770002121392e-08,0.0,0.0,104.018037023595,0.417892410463308,0.0268784595055597,0.204831274634463,1.22279137520048
1993-01-09,0.0,-29.12,0.04,0.0,0.0,1.62792503425871,0.0,4.37889558709187,0.0,2.28136144245696,7.79751705917476e-05,0.0,0.0,0.0,0.0,2.28136144245696,0.049175624743166,0.794945981579224,2.07363996117087e-08,0.0780341936482446,0.0,0.780059724196444,0.0,0.0,1.49977932137822,4.43754798948622,1.00429363162538,3.06326668670594,-0.0,0.688764079687899,0.785658711954876,5.07000002240218,2.35941595628336,3.06326668670018,3.03832776126135,3.03199850186164,5.07,0.688763053743822,3.0319988458882,0.534756759489209,8.28896903433031e-05,0.0,0.0287874692553058,1.59243940855527e-07,0.0,1.22344173944143,119.525367423511,1.4334617894423,0.738768903564967,0.603637516422975,1.97010698028371
1993-01-10,0.01,-26.34,0.05,0.0,0.0,1.12924661777288,0.0,4.56331145875359,0.0,1.91454457699207,0.0001457061038527,0.0,0.0,0.0,0.0,1.91454457699207,0.0320798929490912,0.394049102510544,2.05734630600964e-08,0.0931319176768247,0.0,0.435374680787111,0.0,0.0,1.79810853960979,1.8102535419119,1.00000810041093,3.20378035266863,-0.0,0.904811247653661,0.774022566640686,2.50500002251067,2.47100272303015,3.2037803526635,3.17826023601814,3.16918710787979,2.505,0.904810149484271,3.1711971959653,0.508574632518424,0.0001003975469991,0.0,0.0406194933443884,4.74639312092879e-07,0.0,0.128039881214283,93.0202551498504,1.97518151347552,0.365410346962602,0.61117501094865,3.65787350196274
1993-01-11,0.3,-15.0,0.27,0.0,0.0,0.440691411145147,0.0,3.32359243480257,0.0,1.03302971800108,0.0002362239631004,0.0,0.0,0.0,0.0,1.03302971800108,0.0132547481853619,0.0698730434515911,8.27117694127196e-09,0.110433569604298,0.0,0.132795688823782,0.0,0.0,2.27877893630922,6.40823716763858e-08,0.999999999999259,3.27967289897469,-0.0,1.2305031113797,0.767100051437853,0.430000022588213,2.10239148439248,3.27967289897088,3.2555333010435,3.24412973298174,0.43,1.2305019746274,3.24714178054762,0.260505910341536,0.000120375310916,0.0,0.0517434834842288,1.24677565773232e-06,0.0,0.744871146469042,79.466847784112,1.82817100930376,0.0627411183594659,0.443283340632845,1.57895835278599
