Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,6.96,-9.38,0.17,0.75,0.0,4.539543896403,0.0,4.81180006747263,2.05421933944218,3.84269002262846e-25,0.029772627902602995,-4.726645854446049e-58,0.0,2.3645140654703103,0.754992749391448,7.861290439774778e-27,0.307702513864558,0.00305506242821359,0.662176454193453,1.0964069044879599,0.0,0.5246720037698029,0.0,0.0,1.2278941287774,3.67150241984257,0.0,1.7531341187884502,-0.0,1.27888570762457,0.0246036391667152,4.24670880277885,0.9667507215869542,0.280248144648184,3.1117917783233803e-11,0.00783854908003124,6.684720197674509,0.295326435885613,0.0039044719652566898,0.0193979227461139,1.3336145826763602e-08,1.0934311141875001e-11,0.6362468058503149,2.7365760383276303,0.0028860910446542,0.5062569634741649,0.866633108589461
1993-01-02,4.52,-10.38,0.75,0.77,0.0,4.08176465349328,0.0,4.63294334819408,2.0693081204497297,1.76936489765212e-25,0.030646147355876,-1.4986825034322596e-58,0.0,1.7614684726697,2.83751923155119,2.7895621310465897e-27,0.313620039130778,0.0020058358807367197,0.32357920455430395,1.1036633274599899,0.0,0.463935205496474,0.0,0.0,1.2099712109181298,2.08728576507824,0.0,2.47220462365406,-0.0,1.85221370817276,0.0404311994212521,2.75792056431263,1.09970345035567,0.27407906609215,2.04650495212523e-11,0.007455685164446591,4.34122633557098,0.291614009459834,0.00288894695488587,0.233776485184737,8.35303274107609e-09,1.1155913346756e-11,1.04987864168008,2.9562278923542404,0.0021380626350411,0.5062566889777079,0.971877035682326
1993-01-03,2.31,-12.66,0.82,0.8,0.0,2.74977567811646,0.0,3.485204303223,2.0170195215054,8.14703273646333e-26,0.0318086476058304,-4.751888157606029e-59,0.0,0.994703335190436,2.03860749422096,9.89870167319768e-28,0.31132968474782396,0.00105554915366268,0.144631937948443,1.11207222038397,0.0,0.369571360290585,0.0,0.0,1.23265640259145,0.8430005082568092,0.0,2.8993829675127203,-0.0,1.73048410191282,0.0523813675874763,1.4094689219188201,1.13243742936424,0.267992400299296,1.34590706782272e-11,0.007091442208989141,2.21871523173507,0.287998728184178,0.00213540602501192,0.28061089798803496,5.30253181286504e-09,1.0417822842032801e-11,1.28109524200061,2.2009434332164703,0.0015844758446355,0.5062565320911429,0.93666260266994
1993-01-04,5.84,-10.97,0.86,0.79,0.0,3.87110743607175,0.0,4.57265996396104,1.9606700448419498,3.75129756994055e-26,0.0334078387953003,-1.5066861066758998e-59,0.0,2.1128989693801103,4.21574262609571,3.51253315796214e-28,0.331970690987929,0.0025732960262834,0.446122625346176,1.12185627078907,0.0,0.5939155400193841,0.0,0.0,1.2918514844178202,2.78459204041331,0.0,3.32443432744587,-0.0,1.6162429650756898,0.0642678102985512,3.56333059490359,1.3358454198772298,0.262002207029894,8.85150988243561e-12,0.00674492541130665,5.60901543844337,0.284461619885154,0.00157707857226078,0.208824658636031,3.4386925872878e-09,1.3545857965963902e-11,1.42222820632173,2.77795722501747,0.00117454748079428,0.506256442423611,1.12269583568404
1993-01-05,1.09,-16.16,0.92,0.77,0.0,1.9660161967145402,0.0,2.87021875857144,1.91284322571646,1.72728328379722e-26,0.0354281977079094,-4.777265265422089e-60,0.0,0.6997212357359169,1.63405616202979,1.2464148928935098e-28,0.32119348502213796,0.000530954509750775,0.201442071248485,1.1330754053693002,0.0,0.351378580960022,0.0,0.0,1.37908721347635,0.149077042333461,0.0,3.4180411514947404,-0.0,1.8021772838747099,0.0705877120077767,0.665074802352515,1.30632686454071,0.256109535537867,5.82129547306904e-12,0.00641528147151707,1.0469451753282801,0.280998024402937,0.00116389957519228,0.38174907003530706,2.30627207469386e-09,1.42228730620969e-11,1.40824420052582,1.6073266916018998,0.000870859562050112,0.506256391174656,1.0013825831316299
1993-01-06,0.4,-16.99,0.36,0.77,0.0,1.00308478756255,0.0,1.6768216936364198,1.8717726658587,-2.6684518462571904e-26,0.0376073171903534,-1.5147324525716598e-60,0.0,0.30958033249656297,0.7970061643809829,4.422876640196789e-29,0.32123977776784,0.00023427883801736498,0.0909597309827151,1.1450438168241799,0.0,0.29046147413161894,0.0,0.0,1.4867249726002902,0.0374090711998217,0.0,3.18812775163787,-0.0,1.33602525611899,0.0713050645177733,0.24406501335623101,1.2510987714380502,0.2504809492069,1.2137347158639198e-12,0.006101697203353571,0.38414411607000604,0.27760636627403,0.000858450363793679,0.20632664673247897,1.58276452813776e-09,1.57710822759208e-11,1.37009102894627,0.9848788655180079,0.000645798795160445,0.506256361883596,0.889532730788046
1993-01-07,0.07,-16.69,0.64,0.76,0.0,0.3454154944827911,0.0,0.8985136065753292,1.83647360463699,2.23509120374268e-26,0.0399106368183125,-4.802777897808529e-61,0.0,0.14398399336774897,0.364400928278592,1.569448334253e-29,0.324647398828568,9.23929442237245e-05,0.0410387262436248,1.1556915357586102,0.0,0.245444348745889,0.0,0.0,1.61342737669842,5.58456235880067e-05,0.0,2.7529330646531402,-0.0,1.01321838157436,0.0673600029307434,0.0427125054375777,1.18236122735381,0.24497029100594603,3.80415616597797e-12,0.0058033969949654795,0.06727893886695599,0.274295408255546,0.000632838544820936,0.10663277516760002,8.26671789333602e-10,1.56725336156787e-11,1.15546981617279,0.471271907585091,0.00047896261997141203,0.5062563451424389,0.793256647389871
1993-01-08,1.23,-16.71,0.66,0.75,0.0,0.493150364836182,0.0,1.0500433293044398,1.8035002968565903,1.0291467424292099e-26,0.0424581462523799,-1.5228217693835197e-61,0.0,0.33006021164171,0.601847187180259,5.569153911061599e-30,0.30399471774470194,0.000591103115786009,0.0184970029484211,1.16337768573528,0.0,0.287931929570517,0.0,0.0,1.7437938820530399,0.16475878895308402,0.0,2.33296337092687,-0.0,0.807948820520913,0.0620374278902079,0.7504970774795309,1.1665255545321398,0.23957276107188102,2.4079132118434902e-12,0.00551964191872185,1.1813868072154399,0.27105670820719396,0.00046631875454869904,0.0533163886528585,2.36376451453334e-10,1.50772553076454e-11,1.00348810768855,0.359698758566807,0.000355261963527806,0.506256335574108,0.74158754274305
1993-01-09,0.73,-18.53,1.13,0.75,0.0,0.38119651582416,0.0,0.885162677319119,1.77312450141165,4.73870156027244e-27,0.0448421313837863,-4.828426778524329e-62,0.0,0.29202682251567896,0.45142379636556795,1.9762023768597195e-30,0.18254015139247498,0.000376129791247701,0.00832124057708705,1.1680818377412399,0.0,0.24854273846709304,0.0,0.0,1.8655217612144699,0.000211384413569943,0.0,1.95797628575975,-0.0,0.6983391543897272,0.0545854812240693,0.44541752015348607,1.12056872625355,0.234172079731824,1.58350098250469e-12,0.00524972780570646,0.7010801679959809,0.267871031651996,0.000343489833967291,0.0295074730297618,-1.6764675741479498e-10,1.4349989858913401e-11,0.89369561842578,0.118139400008052,0.000263529220465197,0.506256330105368,0.6756330203530179
1993-01-10,0.66,-17.26,0.76,0.72,0.0,0.321424446939756,0.0,0.770477893719018,1.7476169497228402,2.18193300834093e-27,0.0471793734832654,-1.5309542865944797e-62,0.0,0.262265789325853,0.409520875851276,-8.14912706472019e-30,0.186828468464061,0.00034602599731283596,0.0037386569450198,1.1692267701513899,0.0,0.22957380847407002,0.0,0.0,1.95125340691296,0.000176179872116855,0.0,1.63938945298114,-0.0,0.565151558275693,0.0476622026427664,0.40270638187868296,1.06828683240379,0.22892101898554001,1.0413763929546599e-12,0.00499298417468911,0.6339301884771279,0.264747741673585,0.000252935782798677,0.0147538728300759,-4.34391490645756e-10,1.3607598730632e-11,0.7996858913293741,0.138587486656889,0.000195494391577859,0.506256326979729,0.616221090106261
