Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.71,21.75,4.17,0.11,0.0,0.260977902375382,0.0,1.71272618298135,0.0,0.452654365767829,4.81023788423472e-05,0.0,0.0,0.0,0.0,0.452654365767829,0.0028603499941831,0.0051001683567649,7.80894126086729e-12,0.000503085900406,0.0,0.0747751487375781,0.0,0.0,0.830471528743765,1.9228072883035698e-18,0.270022212179067,1.74923503595585,-0.0,0.407252596245996,0.0104272980374392,0.0150014916330975,0.912032784286845,1.74923503595585,1.7242526098084,1.71869913911171,0.015,0.407252596245996,1.7186991390977,0.133111458716434,2.92972408216811e-08,0.0,-0.571145042307958,0.0,0.0,0.0,157.183214390955,1.09443512424642,0.0020255313924773,0.236774467104833,231.009724191992
1993-01-02,0.2,21.89,6.37,0.12,0.0,0.104391160958401,0.0,1.23797147743744,0.0,0.247061746293319,4.811020848902e-05,0.0,0.0,0.0,0.0,0.247061746293319,0.0011441399976725,0.0285738085158861,3.12357650435367e-12,0.0018409386465272,0.0,0.0498500991583775,0.0,0.0,0.566723118142147,1.83112819320064e-18,0.263643041504664,1.73746583306829,-0.0,0.276698522200404,0.0067571928628089,0.165001491269086,0.786851857434999,1.73746583306829,1.71078004640957,1.70640809450214,0.165,0.276698522200404,1.70640809449306,0.0665820262682916,1.09490421883689e-07,0.0,-0.310339734128305,0.0,0.0,0.0,163.598818724435,0.821277093555453,0.022249871619503,0.171599644736555,110.62386341924
1993-01-03,0.26,21.73,6.68,0.13,0.0,0.0417564643832145,0.0,0.809663256439353,0.0,0.0988246985146439,4.81274532071034e-05,0.0,0.0,0.0,0.0,0.0988246985146439,0.0004576559990689,0.0027442569064476,1.2494306017435998e-12,0.003727399689819,0.0,0.033233399438913,0.0,0.0,0.408975050343135,1.66447865593326e-18,0.251706268054625,1.62465728061739,-0.0,0.196027771661342,0.0042636795384614,1.49090516731103e-06,0.64951014376719,1.62465728061739,1.59448880006747,1.59108774990299,5.9119348927010196e-33,0.196027771661342,1.59108774989567,0.0332919888670935,2.26421557711105e-07,0.0,-0.199114269165842,0.0,0.0,0.0,171.499221495706,0.599990750735122,2.04179588601133e-270,0.114399763157704,47.1861931684739
1993-01-04,7.5,22.43,4.88,0.13,0.0,0.0167025857532275,0.0,1.13140727456965,0.0,0.399529879408453,4.81553340763602e-05,0.0,0.0,0.0,0.0,0.399529879408453,0.0001830623996275,0.143540595170895,4.99772240697227e-13,0.0059743445327285,0.0,0.0221555996259385,0.0,0.0,0.342184460555786,1.6195367849892e-18,0.247270661465121,1.51888335392593,-0.0,0.15100242937093,0.0028347553738022,0.900001490541355,0.697880813512409,1.51888335392593,1.488471864285,1.48578503952398,0.9,0.15100242937093,1.48578503951781,0.0166460304083232,3.72468589944433e-07,0.0,-0.162343683504587,0.0,0.0,0.0,181.666156521519,0.433816734678094,0.12100379958473,0.151266508771802,20.1749691149688
1993-01-05,2.6,22.14,2.68,0.16,0.0,0.123249000759017,0.0,1.77271688732746,0.0,0.77581195175278,4.81949297070296e-05,0.0,0.0,0.0,0.0,0.77581195175278,0.0001796533172933,0.2436034799256,9.74195309044846e-13,0.0084601095615323,0.0,0.0147711303456192,0.0,0.0,0.370057906953384,1.39566914599215e-05,0.244042183398934,1.4997494489613,-0.0,0.13207904863132,0.0023116352852676,1.54000149017766,0.849005392807765,1.4997494489613,1.47115426546899,1.46884076180026,1.54,0.13207904863132,1.4688407617947,0.0083235453428884,5.49931922553773e-07,0.0,-0.159705389967811,0.0,0.0,0.0,191.704113014718,0.312815253566882,0.207178431017553,0.229177672514535,10.0902535278152
1993-01-06,0.59,21.69,2.9,0.19,0.0,0.0490156430269937,0.0,1.79991461299165,0.0,0.686324780708801,4.82472485184196e-05,0.0,0.0,0.0,0.0,0.686324780708801,7.22125858089553e-05,0.149720289300477,3.65878494684521e-13,0.0111043467905644,0.0,0.0098470621440517,0.0,0.0,0.529286256761202,5.33597139145085e-07,0.240196320637705,1.52403434645575,-0.0,0.132850858121722,0.0021755261687816,0.94000148981408,0.858616856490904,1.52403434645575,1.49780646584786,1.49559443934149,0.94,0.132850858121722,1.49559443933614,0.0041618090409076,7.63455698164392e-07,0.0,-0.171434721768944,0.0,0.0,0.0,195.896083857868,0.225971991425913,0.12648183874197,0.231118448343023,5.07121128247371
1993-01-07,1.17,21.99,3.83,0.17,0.0,0.0196062572106751,0.0,1.4058851484208,0.0,0.402529912278891,4.83131460154232e-05,0.0,0.0,0.0,0.0,0.402529912278891,2.94366044208691e-05,0.0527555196537282,1.46351397874072e-13,0.0138537110749511,0.0,0.0065647005172982,0.0,0.0,0.69511056425979,1.57209217599886e-18,0.235587255996421,1.52093371306463,-0.0,0.149001621201146,0.0020021611063578,0.320001489450629,0.756115581663623,1.52093371306463,1.49694807352589,1.4947390540957,0.32,0.149001621201146,1.49473905409171,0.0020808923782741,1.01178132681978e-06,0.0,-0.189212031823339,0.0,0.0,0.0,197.810731011956,0.164065799326269,0.0430410623654847,0.180745632228682,2.55917564116514
1993-01-08,23.21,22.74,4.22,0.17,0.0,26.6655586876199,0.0,22.2023932200405,0.0,21.2783532762981,0.0001115900925801,0.0,0.0,0.0,0.0,21.2783532762981,1.60554272218516,4.99242970220558,6.562605197957349e-11,0.0279327377615851,0.0,8.42099389362575,0.0,0.0,1.40336101407086,32.7039772562602,0.272771157544649,3.81730604996839,-0.0,0.796618476813236,0.0759380684834848,31.9250016066009,7.38556233373322,3.81730604996839,3.79545670342401,3.78315941637961,31.925,0.796618476813236,3.78315941637605,4.29053248225813,2.32535649388291e-06,0.0,0.0005798499429293,1.15990800138802e-08,0.0,21.1275781963631,218.789758737181,10.4707494603429,16.9034292076702,3.94445542148579,20.6374202349373
1993-01-09,17.16,20.81,2.38,0.62,0.0,9.20121793790247,0.0,15.3019083120628,0.0,12.6822355112554,0.0003429698419552,0.0,0.0,0.0,0.0,12.6822355112554,0.647056063590298,0.142572077784185,2.95269172143941e-08,0.0607775974966662,0.0,1.29250763206535,0.0,0.0,3.11536707275652,0.0005646116199462,0.320277676541345,6.10348895864086,-0.0,2.46577256221898,0.214185016678664,0.895001569284109,6.10906635931456,6.10348895864086,6.0702349525059,6.04770889661169,0.895,2.46577256221898,6.04770889661545,2.75831723653835,5.76254424405768e-06,0.0,0.0256521805835635,4.74557069690297e-07,0.0,10.7529319592717,207.456520139306,12.1725437466416,0.125188353227247,2.70422028101974,36.9930745360341
1993-01-10,8.93,20.92,1.8,0.81,0.0,3.68048717782768,0.0,10.2072418471129,0.0,5.58815701389888,0.0006772954860988,0.0,0.0,0.0,0.0,5.58815701389888,0.265894531349926,0.0253700574656698,1.18107668965758e-08,0.106042031403,0.0,0.86166601514836,0.0,0.0,5.55802223807199,1.9778496103944898e-18,0.3820427493248,7.56114144701755,-0.0,4.81939520639178,0.381020005724685,0.145001588953172,5.10499795105306,7.56114144701755,7.50621521826521,7.47694896045748,0.145,4.81939520639178,7.47694896032538,1.76518528037706,1.11201948455387e-05,0.0,0.0929759115306675,3.70206052354093e-06,0.0,3.65335500477069,196.301035333272,10.711058112316,0.0202614904398417,1.81489685397228,5.18848942048516
