Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.04,12.76,9.13,1.08,0.0,0.0975220067848029,0.0,1.62066511448675,0.0,0.392589143731657,4.5226291172064e-05,0.0,0.0,0.0,0.0,0.392589143731657,0.0009339090248088,0.0074485333446299,1.50666712688595e-13,0.0002693599629869,0.0,0.0430596437379215,0.0,0.0,1.02814311812758,2.1184432411862702e-19,0.542354032610967,1.80557874658108,-0.0,0.585756306787835,0.0110977327378498,0.0300001292642375,0.87343317514126,1.80557874658607,1.77922083896555,1.77255257813582,0.03,0.585756306788437,1.77263522548295,0.0555706910931755,2.62531131697075e-08,0.0,-0.412108975547142,0.0,0.0,0.0,117.344942008013,0.671938551456952,0.004046314852904,0.213023285715331,231.278166311676
1993-01-02,0.05,14.01,12.73,1.04,0.0,0.0390088027146431,0.0,1.07379543609474,0.0,0.159035657478149,4.52367433547989e-05,0.0,0.0,0.0,0.0,0.159035657478149,0.0003735636099234,0.0035306244743409,6.026668507544771e-14,0.000985999373327,0.0,0.0287064291587658,0.0,0.0,0.697923147212116,2.1238811036345302e-19,0.521638500183615,1.74737267663041,-0.0,0.397748440039981,0.0071007148604507,0.0050001292551104,0.722063318488452,1.74737267661643,1.72059431117046,1.7154002541048,0.005,0.397748440040386,1.71545913775082,0.0277860090102297,9.75997146265767e-08,0.0,-0.230905063488668,0.0,0.0,0.0,114.199972307379,0.4940535105304,0.0006735554378961,0.142432190476887,111.565277367875
1993-01-03,0.03,17.98,13.09,1.01,0.0,0.0156035210859959,0.0,0.722273813102239,0.0,0.071614262992425,4.52594963465772e-05,0.0,0.0,0.0,0.0,0.071614262992425,0.0001494254439693,0.0058739008305189,2.4106674030182702e-14,0.0019980451217519,0.0,0.0191376194391632,0.0,0.0,0.492619055435538,2.11381284942852e-19,0.500822279384779,1.60588712365114,-0.0,0.281326213816608,0.004385821090694,0.0200001292459295,0.597913578152522,1.6058871236262,1.57919239923293,1.5751807298247,0.02,0.281326213816889,1.57522256946253,0.0138930290117828,2.00869592324072e-07,0.0,-0.156349153997544,0.0,0.0,0.0,132.57999228001,0.359823246145318,0.0026907448888172,0.0966214603179249,51.7476720320362
1993-01-04,6.41,18.8,4.4,1.02,0.0,0.377660434147592,0.0,1.91307058313603,0.0,0.89464570517777,4.52966970233464e-05,0.0,0.0,0.0,0.0,0.89464570517777,0.0009589096739003,0.341442952524068,2.1679563106325e-13,0.0032181035616497,0.0,0.0208158106529939,0.0,0.0,0.415641270718423,0.0459560373955032,0.484196751289763,1.5762265455693,-0.0,0.216738099203614,0.0031598377917713,2.16500012923671,0.879862265008259,1.57622654551468,1.55052453647417,1.54729563846138,2.165,0.21673809920382,1.54732530154093,0.0127214818628173,3.3694732008755e-07,0.0,-0.133791047469851,0.0,0.0,0.0,150.196672142853,0.266777674691334,0.291519415247354,0.244830973545283,23.3172397669382
1993-01-05,0.94,14.82,4.16,1.2,0.0,0.148354660813949,0.0,1.45085207502438,0.0,0.469858282075576,4.53501056134375e-05,0.0,0.0,0.0,0.0,0.469858282075576,0.0003867529441703,0.0465307023150848,1.03784600759868e-13,0.0045885762108548,0.0,0.0097576463385135,0.0,0.0,0.480153507791581,2.17662359346267e-19,0.465845797406418,1.54774308881416,-0.0,0.190738855592907,0.0025028739478969,0.280000129227473,0.758046318123581,1.54774308876424,1.52286153546339,1.52018403956365,0.28,0.19073885559307,1.52020502358727,0.0064616385100453,5.10943205462807e-07,0.0,-0.137215865726078,0.0,0.0,0.0,140.351125033582,0.198531388779744,0.0376741359543684,0.186553982363522,10.0902535192144
1993-01-06,0.22,13.3,10.34,1.11,0.0,0.0593418643230874,0.0,0.962111787628397,0.0,0.191943312843541,4.54209043815386e-05,0.0,0.0,0.0,0.0,0.191943312843541,0.0001593621558092,0.0042967088817143,4.1513840303952904e-14,0.0060583795743133,0.0,0.0065051097924678,0.0,0.0,0.647753121013904,2.1215145281381e-19,0.442967705397454,1.46767033983783,-0.0,0.193701164842842,0.0019480059633429,0.010000129218218,0.618083336369323,1.46767033979805,1.4424978150857,1.44026228803988,0.01,0.193701164842984,1.44027709692083,0.0032345929288142,7.17031781114869e-07,0.0,-0.155692570906541,0.0,0.0,0.0,131.607426929213,0.147913656213426,0.0013433321187732,0.125202654909015,5.07121126820085
1993-01-07,22.72,11.45,2.04,1.46,0.0,9.88486710622216,0.0,10.477671118352,0.0,9.43796220915834,6.27133155639838e-05,0.0,0.0,0.0,0.0,9.43796220915834,0.300901748437865,2.31331589031011,2.3947805263915996e-12,0.0123620215094851,0.0,3.29218958423217,0.0,0.0,0.921130116793153,12.8604257548489,0.456983355432872,2.43305589492341,-0.0,0.477433199472008,0.0353439551453389,14.7800001294839,3.36238662871458,2.43305589489432,2.40898694132647,2.40358560090972,14.78,0.477433199472144,2.40359603671757,1.76987134889322,1.11973005582378e-06,0.0,-0.0645165720919782,2.3198926383178204e-09,0.0,8.88308651534178,127.258241802376,4.52330784464203,3.21127053358755,1.76430176993934,10.6170160254081
1993-01-08,0.77,13.27,6.48,4.67,0.0,3.13276332449052,0.0,7.14658910865174,0.0,4.08530813792487,0.0001257776118511,0.0,0.0,0.0,0.0,4.08530813792487,0.121435261917367,0.0527398327914284,3.3039841323949895e-11,0.0266332976318482,0.0,0.510286018980072,0.0,0.0,1.72760777970993,2.2001172359121303e-15,0.467384976893486,3.38020499822614,-0.0,1.21781123332931,0.0920081666074115,0.320000129383474,2.75780178154654,3.38020499813481,3.35092362429987,3.34226190990367,0.32,1.21781123332984,3.34226925093524,1.20909347876844,1.88849963708589e-06,0.0,-0.0226784189477971,9.49145493538078e-08,0.0,2.06425976989869,122.785505085356,5.23799896303839,0.0436626569736916,1.20286784662623,16.3915731618006
1993-01-09,0.21,12.73,8.6,2.28,0.0,1.25310532961472,0.0,4.77691271459349,0.0,1.66412325568688,0.0002168633858045,0.0,0.0,0.0,0.0,1.66412325568688,0.0501426397759835,0.0144411554155631,1.3215936529598399e-11,0.0461768345894838,0.0,0.340190681545667,0.0,0.0,2.88027513814923,2.75997609562212e-19,0.484466940587922,3.95075500696409,-0.0,2.2360112370708,0.134639823192448,0.0750001294227519,2.29922239443303,3.9507550068862,3.91371573575274,3.90292982088368,0.075,2.23601123707736,3.90293497595307,0.743181769212702,2.9842223216731e-06,0.0,-0.0035941371632591,7.40436564356158e-07,0.0,0.0,119.007013786616,4.60322951700201,0.0102283678042608,0.808161897750819,2.50023533969545
1993-01-10,2.66,14.93,6.48,1.46,0.0,0.913443473495423,0.0,4.64921161468871,0.0,1.56364930231262,0.0003289494580111,0.0,0.0,0.0,0.0,1.56364930231262,0.0272867545561628,0.353431919686654,7.188266145000499e-12,0.0693301328430083,0.0,0.308474898259701,0.0,0.0,2.50551191061719,0.442844778325099,0.502169233692798,4.27774172993035,-0.0,1.84040846851611,0.150086661854255,2.24500012944696,2.35811424807935,4.27774172987768,4.2339870757628,4.22125305243016,2.245,1.84040846851391,4.22125666682439,0.437323155809945,4.35128745572256e-06,0.0,8.1448968730848e-07,2.93851250583788e-06,0.0,0.0,123.568018501611,3.73082515281135,0.30649444245283,0.725857931833879,0.237272910936843
1993-01-11,20.03,17.44,1.21,6.63,0.0,15.0254247082612,0.0,16.0081143331002,0.0,13.7257661988729,0.0004992693698277,0.0,0.0,0.0,0.0,13.7257661988729,0.620777636058803,3.02953530443213,4.0096519680776594e-11,0.101900790851008,0.0,5.49977964543423,0.0,0.0,2.79811344723893,21.5769682886966,0.565859140192397,5.72774335184729,-0.0,2.03753711765609,0.214716147861827,19.3800001353569,6.01274904872507,5.72774335182269,5.68451842369056,5.6588977019488,19.38,2.03753711765451,5.65890023340893,2.97846865131045,6.59291275738288e-06,0.0,0.0168095878827346,8.16756824001817e-06,0.0,13.9796331424274,140.165156035251,9.13122393252766,6.71151760531996,2.73973862120431,12.0731466657111
1993-01-12,1.54,18.67,1.67,6.29,0.0,9.9714794952677,0.0,14.1114321043392,0.0,12.0471774686197,0.0008034632881251,0.0,0.0,0.0,0.0,12.0471774686197,0.404162934705553,0.813886854662628,1.6451655560100801e-09,0.149229977272732,0.0,2.1834250618208,0.0,0.0,3.95600177062909,5.17216485052044,0.636774960969472,7.30242141753163,-0.0,3.09711557225671,0.330221881627162,5.19500013699329,5.97334767820495,7.30242141752956,7.26031831799193,7.21908364309674,5.195,3.09711557225549,7.21908541401692,2.5357189122186,1.05227444933658e-05,0.0,0.113403929403084,1.84451065841422e-05,0.0,11.3378264112726,150.240078696114,10.8687824236937,4.80501069264684,2.30920074749086,25.3378749751035
1993-01-13,0.01,13.2,23.93,2.66,0.0,3.70689587872783,0.0,9.21324521692614,0.0,4.82087098686866,0.0012156659555714,0.0,0.0,0.0,0.0,4.82087098686866,0.168926982292344,0.0034876789132219,9.89990049656805e-10,0.207883043402247,0.0,0.80799265597427,0.0,0.0,5.59842134122822,6.5457849667968e-19,0.689486051629352,8.17623447832638,-0.0,4.78293615779292,0.402369413652597,0.0050001368263544,4.92311037789227,8.17623447823692,8.09354669191398,8.04222657718584,0.005,4.78293615779206,8.04222781338702,1.62399448722164,1.61704335587979e-05,0.0,0.234220973242566,3.69130162496328e-05,0.0,0.0,135.396733267117,9.64505825556859,0.000700849714403,1.53988383165753,8.37720057776855
1993-01-14,0.0,8.91,22.26,1.74,0.0,1.48275835049913,0.0,6.02718199264437,0.0,1.93634839503244,0.0017070548575974,0.0,0.0,0.0,0.0,1.93634839503244,0.0765756866917395,0.0058249072937379,3.95996019909119e-10,0.273927250215452,0.0,0.538661801977187,0.0,0.0,5.4082535138103,7.18963735846907e-19,0.740129346606398,8.2960107058403,-0.0,4.59968894888192,0.220850418115314,0.0200001381548636,4.10950018418302,8.29601070585018,8.16621103326842,8.11115461494186,0.02,4.59968894895569,8.11115547612194,1.00685889096586,2.3162320191743e-05,0.0,0.312719345863469,6.82629580151288e-05,0.0,0.0,115.077836116672,7.6296404944081,0.0027951302351678,1.02825588777168,0.785174097997401
1993-01-15,19.48,6.56,6.84,1.4,0.0,0.593103340429199,0.0,4.0304943876319,0.0,0.812539358309974,0.0022631864837263,0.0,0.0,0.0,0.0,0.812539358309974,0.0413782537394475,0.0175230982962944,1.58398408004629e-10,0.344812438330545,0.0,0.359107867985969,0.0,0.0,4.42760380565267,8.01242331138522e-19,0.796504814123396,7.86449228031208,-0.0,3.73467840081858,0.120761619024563,0.0950001390371157,3.43969823743082,7.86449228025068,7.70965562164814,7.65557155918659,0.095,3.73467840079335,7.6555721581834,0.516689156243239,3.11193848711905e-05,0.0,0.342180168965025,0.000118565663632,0.0,0.0,98.981904343836,5.68622782494195,0.0132529812526724,0.69342059184779,0.063869511280312
1993-01-16,0.0,8.77,14.77,1.4,0.0,0.237241336148668,0.0,2.65106577166633,0.0,0.3250157432804,0.002878393275624,0.0,0.0,0.0,0.0,0.3250157432804,0.0290423658465784,0.0026961957328366,6.335936322151839e-11,0.418883516214052,0.0,0.239405245326959,0.0,0.0,3.90785922507431,8.65190665619235e-19,0.838797132499187,7.08397909329582,-0.0,3.28353118791907,0.0656383534446271,1.39621772924584e-07,2.8370007018651,7.08397909330017,6.91968830591681,6.86979996367248,1.60390367938451e-22,3.28353118785336,6.86980037974332,0.258853301290741,3.97453956762371e-05,0.0,0.338646636878381,0.0001948028088016,0.0,0.0,90.554616243222,4.01519108045994,1.91476561556611e-195,0.462280394565193,0.0564821527569771
1993-01-17,0.07,10.04,13.73,1.26,0.0,0.0948965344607015,0.0,1.7681318480229,0.0,0.142006297329564,0.0035476604722605,0.0,0.0,0.0,0.0,0.142006297329564,0.0258510959777036,0.0073713849621925,2.5343745288728398e-11,0.495052314453869,0.0,0.1596034968837,0.0,0.0,3.70486110012108,9.299549218479321e-19,0.872462343292374,6.14159584039647,-0.0,3.11031517797805,0.035425196874226,0.0300001400080297,2.31923175955493,6.14159584043701,5.9817910372297,5.93777014847725,0.03,3.11031517794257,5.93777043714156,0.129445700415523,4.88265625749707e-05,0.0,0.317468294490709,0.0003043422453528,0.0,0.0,92.0897572717552,2.77857043756511,0.0041669818692932,0.310686929710129,0.0509671552089252
1993-01-18,0.0,12.94,10.61,1.06,0.0,0.0379586137849832,0.0,1.40221893080718,0.0,0.19880251893187,0.0042654430628745,0.0,0.0,0.0,0.0,0.19880251893187,0.0263176733183794,0.0580418755109441,1.0137498113864399e-11,0.572605335227356,0.0,0.106402331255905,0.0,0.0,3.61984452418862,9.950249854881691e-19,0.895315172730939,5.19336494509873,-0.0,3.10995925339944,0.0190613446698288,0.355000140262014,1.93902340907042,5.19336494513757,5.04691302044353,5.00878136243048,0.355,3.10995925341646,5.00878156251887,0.0647235610981498,5.82210420667898e-05,0.0,0.288337656809358,0.0004544500735305,0.0,0.0,101.363184375512,1.90923658670709,0.049236292684609,0.236707953140086,0.0467176142703863
1993-01-19,15.91,15.94,3.85,5.64,0.0,1.7227162920886,0.0,3.96462391536195,0.0,2.59253501260442,0.0050300716176066,0.0,0.0,0.0,0.0,2.59253501260442,0.0459368204710854,0.712750477014162,7.697753037358879e-11,0.652060190058261,0.0,0.815970606082751,0.0,0.0,2.977664186639,3.11472891460947,0.929031559776774,4.63703283129906,-0.0,2.4830537450928,0.030166525218211,4.55500014042801,2.47544172976069,4.63703283133589,4.51149803285667,4.47053586662585,4.555,2.48305374510429,4.47053600528935,0.549594681396237,6.79399627083775e-05,0.0,0.287765068889278,0.0006518772317189,0.0,1.93819120009925,118.512134086072,2.27608145020464,0.633621209269103,0.560513635426724,1.47510272917448
