Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.47,-9.88,2.09,0.06,0.0,1.03166280687996,0.0,4.1772071077232,0.0,1.86698361471455,0.0004202785260565,0.0,0.0,0.0,0.0,1.86698361471455,0.0384294452516965,0.0583297745245208,1.31218892681591e-07,0.0019493927546304,0.0,0.306804107474435,0.0,0.0,2.95233017621507,1.94514071871127e-16,0.999999999999227,7.11161305123492,-0.0,2.58996212842402,1.3170828018228,0.355000123834312,3.74808936045211,7.11161305130558,7.08203327234793,7.065832050113,0.355,2.58995574919112,7.0664538224007,0.431425603041676,3.37291569672777e-06,0.0,0.316352863041498,0.0,0.0,1.19444387928253,83.9877226902233,5.56851959521266,0.0524982882367378,0.715694888913478,234.613914097764
1993-01-02,1.09,-1.25,0.61,0.07,0.0,0.412665122752367,0.0,2.85644657163648,0.0,0.792793445856498,0.0004216921263982,0.0,0.0,0.0,0.0,0.792793445856498,0.0153717781006249,0.0207478135111272,5.24875665594771e-08,0.0071454913037779,0.0,0.204536071649356,0.0,0.0,2.01255720320476,2.23793940792162e-16,0.999999999999534,6.56567654904358,-0.0,1.74276632705855,1.42643132710355,0.115000128753836,3.1319246637239,6.56567654879229,6.53579916891675,6.52236843442249,0.115,1.74276189218787,6.52323039700584,0.215981064543099,1.24739120515807e-05,0.0,0.168721590657967,0.0,0.0,0.396197436334587,84.7684906778975,3.9152026502659,0.0170038780163026,0.486713259274638,116.464237406475
1993-01-03,2.21,-0.44,0.73,0.07,0.0,0.165066049104977,0.0,2.42114562018711,0.0,0.63111737834184,0.0004247730952044,0.0,0.0,0.0,0.0,0.63111737834184,0.0061487112402158,0.125582780578324,2.09950296045736e-08,0.014501467734207,0.0,0.136357381098768,0.0,0.0,1.44628345197843,2.54940877097313e-16,0.999999999999681,5.86103105909987,-0.0,1.19797054520907,1.50393150615093,0.785000134947083,2.75592546601639,5.86103105867261,5.83172471701206,5.82075050220454,0.785,1.19796718080595,5.82164790249581,0.10800056417638,2.57526978043491e-05,0.0,0.107167262438996,0.0,0.0,0.0,107.402335834879,2.70484194604994,0.116086014463778,0.389892172848754,57.1120029577333
1993-01-04,1.18,-7.27,1.65,0.07,0.0,0.502427447997764,0.0,3.14714342584208,0.0,1.18044695132592,0.0004307623778479,0.0,0.0,0.0,0.0,1.18044695132592,0.043307911805743,0.365691857881565,1.5844393890998e-07,0.0234656052517666,0.0,0.20166882697535,0.0,0.0,1.15773057405213,0.716989126384404,0.999999999999749,5.24372151934754,-0.0,0.872087872561914,1.55033173360035,2.32000014503151,2.79603132315683,5.2437215188218,5.21412754255211,5.2051253098246,2.32,0.872084908902765,5.20595444300236,0.133239603019255,4.28148197162582e-05,0.0,0.0786753028677529,7.143571060753289e-11,0.0,0.0,115.848232221985,2.01159755916687,0.343401229167591,0.453261448566596,26.7628131224287
1993-01-05,0.0,-7.71,1.11,0.07,0.0,0.19677046503106,0.0,2.09330434599466,0.0,0.472178780545899,0.000441416977847,0.0,0.0,0.0,0.0,0.472178780545899,0.0174680478292164,0.002736751701397,6.38732689994081e-08,0.0336712688319283,0.0,0.0778029255520328,0.0,0.0,1.12755497952711,3.24727475627099e-16,0.99999999999979,4.6186213241863,-0.0,0.70935841931103,1.56772566019467,1.44299728965851e-07,2.23988689147925,4.61862132364103,4.59050004466342,4.58314638337274,8.69340867593081e-26,0.709355324283679,4.58401712463307,0.0681009195549914,6.33935741492954e-05,0.0,0.0625120041420797,2.9226733031057303e-09,0.0,0.0,94.1321633869267,1.4429017426519,1.1650491814400799e-99,0.302174299043508,12.2307482690076
1993-01-06,0.01,-9.18,0.92,0.07,0.0,0.0807146361514288,0.0,2.22923949048653,0.0,0.708119187026367,0.0004594268907191,0.0,0.0,0.0,0.0,0.708119187026367,0.0073746985414763,0.198976663385036,2.61804273751655e-08,0.0447150337791243,0.0,0.0593946160349329,0.0,0.0,1.21909929679129,0.153368021588413,0.999999999999811,4.07521790051308,-0.0,0.663665098292698,1.5692188645272,1.25500015164121,2.10350606720409,4.07521790000234,4.05000440022414,4.04383082900201,1.255,0.663661431868792,4.04464015708671,0.0395005838374957,8.70082770633242e-05,0.0,0.0528568915653746,2.30678417439866e-08,0.0,0.419931352206254,84.8914505684319,1.02588285926247,0.185845568039545,0.306032866029589,5.30380778544825
1993-01-07,1.93,-4.96,0.59,0.07,0.0,0.032282629927532,0.0,2.12278611717134,0.0,0.667247674809957,0.0004910870026024,0.0,0.0,0.0,0.0,0.667247674809957,0.0032291071280557,0.152807984190736,1.04726640831143e-08,0.0563802788817839,0.0,0.0678683027258814,0.0,0.0,1.23158047307922,0.28916781733988,0.999999999999816,3.61646520834679,-0.0,0.648707252177271,1.55977598516724,0.960000155613897,1.91531295107279,3.61646520788674,3.59440352861889,3.58896509434156,0.96,0.648702631894615,3.58966834261968,0.0428651336562917,0.0001135169664648,0.0,0.0473583210657077,1.01517128745545e-07,0.0,0.250994687565231,91.0676419150505,0.759400640627727,0.142228079373696,0.284021910686262,2.55921846390397
1993-01-08,2.84,-8.22,0.8,0.07,0.0,0.0129130519710565,0.0,1.80556443227262,0.0,0.502899069922363,0.0005347323880519,0.0,0.0,0.0,0.0,0.502899069922363,0.0016380420945636,0.0949393665599466,4.1890661718672705e-09,0.0685107335676025,0.0,0.0288295450779029,0.0,0.0,1.43424195244498,5.24976998996908e-05,0.999999999999806,3.21103196715066,-0.0,0.706132639185607,1.54108899320824,0.590000158633379,1.67479673129802,3.2110319667553,3.19195764784854,3.18694734258418,0.59,0.706126730848355,3.1875327006442,0.0218450756463586,0.0001426971298856,0.0,0.0439281255446833,3.39887620210831e-07,0.0,0.0124394498223012,100.671769412673,0.554330035056649,0.0874298729420944,0.238514607124073,1.22287198727042
1993-01-09,14.43,-7.65,0.42,0.07,0.0,1.51338718622806,0.0,4.40361863009322,0.0,2.53193271328137,0.0006073404691558,0.0,0.0,0.0,0.0,2.53193271328137,0.126129112499661,0.755881676024337,6.64948481328782e-07,0.0821707975610183,0.0,0.789869269131353,0.0,0.0,1.62454054293117,4.92112913672425,1.00480400185275,3.16213016000729,-0.0,0.813435410774516,1.52409562582257,4.8200001875057,2.53264691414859,3.16213015967785,3.14444721870264,3.13790297067273,4.82,0.813428691036148,3.13837564769482,0.545870059971273,0.0001756787704643,0.0,0.0552492338689283,9.25857652916732e-07,0.0,1.68532066841986,115.261185672077,1.58263831682661,0.716288207950645,0.594843071416481,2.2878366813205
1993-01-10,0.88,-9.21,0.13,0.08,0.0,0.94687349161523,0.0,4.36604792269014,0.0,1.88462180887329,0.0007419722321471,0.0,0.0,0.0,0.0,1.88462180887329,0.0819755797993277,0.34171542453493,5.73892456076543e-07,0.0984288483061369,0.0,0.36115020470223,0.0,0.0,1.94698323023318,1.49403418430237,0.999999999999762,3.27242975856542,-0.0,1.02674496052074,1.51116308243482,2.17000019298122,2.56422662252035,3.27242975829704,3.25445150862157,3.24535441701838,2.17,1.02673775340727,3.24755982686219,0.458531301868406,0.0002140402844149,0.0,0.0700202076579861,2.18463622598097e-06,0.0,0.87413881290675,87.3874642300633,2.00214718602913,0.32284568733468,0.577395380944077,4.05782990251479
