Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.72,6.22,3.46,0.54,0.0,0.0205470984864136,0.0,0.24857970528684803,0.0,0.144985831744571,1.8541618730898701,-1.04226494981124e-43,0.0,0.0,0.0,0.299889296117495,0.0134721631094212,0.0468422301746396,2.34332932898058e-14,1.45503431453143,0.0,2.56102661829679e-05,0.0,0.0,0.43013104769977206,2.22009569362702e-20,0.47878796550702296,0.0575653272470424,-0.0,0.105176356639491,2.46940722798626e-06,0.5039416187038099,0.00491021360609889,0.668841451393137,0.0512888370074052,0.0736425072777717,0.540816129026511,0.234522648162001,0.541892279001873,0.426245032847257,0.0819627613046343,2.0672861161139e-21,-1.7293418477898503,0.0,0.482124150428057,0.0410764924301912,0.0363488366014547
1993-01-02,0.53,5.97,8.14,0.41,0.0,0.0237427353292052,0.0,0.34316300489838397,0.0,0.164583948972651,1.84560433654823,-2.10176547165819e-44,0.0,0.0,0.0,0.261239016369496,0.0137511328610677,0.034740819125941,1.0462509986436502e-14,1.46827784167415,0.0,1.65040908257913e-05,0.0,0.0,0.42899153930902006,1.94079748916561e-20,0.47088582030975296,0.0567051606307389,-0.0,0.10045626300235301,5.98043943519954e-06,0.37095702487919396,0.005163880286148371,0.824600709072228,0.088918151828296,0.107501359902856,0.398100740337199,0.23165314500701398,0.5144899522187449,0.42624497660581395,0.0773991149892175,1.04741162835173e-21,-1.72058190325818,0.0,0.8952666606398392,0.0378203904419301,0.0475473210848477
1993-01-03,10.46,1.15,5.08,0.37,0.0,0.6842693985371501,0.0,3.79976352765095,0.0,2.17103352389537,1.8372524100127101,-7.8131949462414e-45,0.0,0.0,0.0,0.1120014988516,0.0221206699471992,0.6671708358580071,-1.3363571435010699e-09,1.47587579480845,0.0,0.267529407880948,0.0,2.2993607018406696e-13,0.489519760879569,0.45306927977285,0.471123905584123,0.0697526290802162,-0.0,0.10734957639457599,0.000161974109595674,7.321151849502571,0.0212406630405115,0.943807382492609,0.509725696623758,0.519282087576973,7.856856323586181,0.228909487402923,0.5714756074260339,0.481747686541052,0.0732627074211338,-4.88087335392334e-16,-1.70933483199125,0.0,0.6261249538129621,0.0348742561474841,1.1391233268145
1993-01-04,0.0,0.05,9.69,0.34,0.0,0.155217212622361,0.0,2.47975515222373,0.0,0.86703506759407,1.8291182980782699,-5.86149017096725e-46,0.0,0.0,0.0,0.0480186151297936,0.0172937956672188,0.000985340871214345,7.39704518836511e-10,1.4772680877876299,0.0,0.110241980815211,0.0,0.0,0.636948968008915,1.64237039624235e-20,0.473137189255952,0.0826585561500015,-0.0,0.134421458248333,0.000146732781719794,6.184964417910059e-21,0.0234981930271298,1.00173763705227,0.8628285301662422,0.908871775797695,5.0960836763487804e-09,0.22631932071544397,0.6475468078604799,0.5407377695109851,0.0697041098255836,2.44201613864175e-16,-1.6989229207496899,0.0,0.43976160563477595,1.59042777073809,0.623037887201573
1993-01-05,0.0,2.72,9.35,0.28,0.0,0.0752072321618968,0.0,1.6186875868728403,0.0,0.34626376072186604,1.82120517469044,-1.4642151272695102e-46,0.0,0.0,0.0,0.020587111864301004,0.0156953873459832,0.000985286880132331,3.30263690196116e-10,1.47199899614916,0.0,0.0710435280592309,0.0,0.0,0.8459082673819519,1.42151880304013e-20,0.47478650893918894,0.0918170291359165,-0.0,0.176504298708773,0.00012097089132260801,6.1849644179156295e-21,0.0223147426974233,1.00363557767045,1.05138037477328,1.15428058126599,1.3257975127331001e-08,0.22389879785551603,0.7100749691912991,0.489631782038532,0.0666104138341808,4.2941692106318803e-17,-1.68856128175425,0.0,0.30957992386455396,1.6889622970876899,0.34170802107980697
1993-01-06,20.35,2.63,0.42,0.57,0.0,3.50352271613207,0.0,8.041083148407308,0.0,6.908726353020151,1.81406137690218,-2.9109081229624503e-16,0.0,0.0,0.0,0.00882635150273561,0.0830260313591509,1.29702165458421,1.58789153394836e-09,1.4620455250222502,0.0,0.7764611217634889,0.0,9.85129989303609,1.0331378970924598,5.656728256688269,0.49859299800185597,0.126111043073798,-0.0,0.307498848078096,0.000934795357704527,14.2433499175313,0.0738589630991992,0.9653207394979281,1.91490847683294,2.00528946078119,15.2855665565145,0.263481174707135,0.9121549902311792,0.667028986384644,0.0645266288220344,-1.3654291472948402e-17,-1.6153228448694301,6.8504534457335104,0.21844271867926396,5.01910133468659,2.5770771996839503
1993-01-07,36.04,4.91,0.6,5.81,0.0,11.8321207709461,0.0,17.637209253890603,0.0,16.469486350436,1.8169071669923502,-2.1116746490784401e-16,0.0,0.0,0.0,10.9219272706407,0.364708224124375,2.2962564571185498,4.49612082681118e-06,1.45052197579427,0.0,2.22807276303747,0.0,30.5084146456843,1.5093959068140301,20.0277746689099,0.5773561462943211,0.208723871697708,-0.0,0.6891132577165251,0.0037467242672168397,25.2250776917852,0.259819205349783,1.76586792214618,4.03170162806927,4.06512193977008,27.0708510416109,0.44587179704645996,1.4029943744198603,1.37499568841731,0.0655218333176243,-2.07477685495651e-17,-1.4297721820489901,19.5833517701213,14.555788820257199,7.86173673664129,5.81877304449245
1993-01-08,36.85,3.8,2.45,19.7,0.0,16.532292338780998,0.0,24.185893252272802,0.0,22.4779576061211,1.87424917972845,2.6589372939358996e-14,0.0,0.0,0.0,7.58551870136904,0.6729806343909411,2.3478234905288704,1.2225881540589099,1.44055741040822,0.0,3.4051462538082404,0.0,29.631813942181,2.6078816746120297,23.9617470815971,0.728907614173461,0.335656825188686,-0.0,1.58105106400865,0.0509320395082224,25.792012012826902,0.56493988352817,3.47700888482716,7.08259594949816,7.13582789184532,27.6792691699046,0.8652438844918799,2.19187624694694,2.34843522143237,0.0704285114337689,1.14192529836451e-16,-1.18999143033083,25.356967679239897,16.7078917518302,10.2738397553932,7.68412685518064
1993-01-09,3.09,1.77,2.88,2.68,0.0,4.45343179008411,0.0,16.916232463897902,0.0,15.0160198358649,2.0761429826286797,-4.96425840842729e-15,0.0,0.0,0.0,4.97428356689501,0.29316183956444103,0.197773978185393,0.709554603000163,1.43324978398631,0.0,1.76541623171346,0.0,5.4203308508249396e-14,3.9150444509447797,0.378155549437976,0.8983780209735159,0.45155753654095293,-0.0,3.0452651321317203,0.0825826216547429,2.16274944693718,0.617169378780448,5.0192703520414295,9.305589359379368,9.5358162688556,2.32100249921083,1.4875227249744298,2.9848315746825294,2.5220106439534504,0.0806402991181783,5.66469307289988e-16,-1.0542131367863299,12.723335052943302,12.154531881448,11.1177832072725,4.33966031303939
1993-01-10,34.97,1.47,1.04,2.04,0.0,18.3937212962479,0.0,23.091882299359497,0.0,21.3540480965191,2.57359265081589,-2.2004618159814896e-15,0.0,0.0,0.0,3.47366912100708,0.7985258643363691,2.22805679566741,5.90837088916817,1.4294511857318,0.0,3.83400702438941,0.0,26.881311970029397,5.17324037750576,26.0730187069455,1.0000014082972801,0.587067916923235,-0.0,4.70608289425712,0.187435675359872,24.476164452878102,0.9442683333739971,6.0530390072266504,11.7035629774481,12.0532439268804,26.2671382054698,2.20777908745759,3.91121258512785,2.18193638504092,0.0972128716848991,2.78540825095614e-16,-0.8409823610105359,22.7893108918223,8.85581818525759,12.3789009591517,6.6483989649951605
