Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,1.5,-8.71,2.29,0.24,0.0,0.126633532771466,0.0,1.47654072454629,0.0,0.115989712058334,0.0446320771738777,0.0,0.0,0.0,0.0,0.115989712058334,9.91915726921523e-05,0.247764549443881,2.96752524133471e-05,2.71794372799685e-07,0.0,5.28854198838258e-05,0.0,0.0,0.727285686326372,0.0044404373462212,0.999999999999742,0.505183245464606,-0.0,0.454080568667064,0.0011743452808227,1.56502985201387,0.661058979674879,0.389568761723835,0.388040808473046,0.386302340533539,1.565,0.454077450901697,0.386684116133316,2.2915588185964e-07,3.22471615204574e-07,0.0,0.319030065482259,9.102342932709969e-11,0.0,0.0,57.8637709984159,0.0085537146833227,0.0,0.185201467295632,235.16077279299
1993-01-02,2.11,0.12,0.26,0.17,0.0,0.0503366900850187,0.0,1.06642540432921,0.0,0.40939588482476,0.0444051135209231,0.0,0.0,0.0,0.0,0.40939588482476,3.9965958828549e-05,0.0223130125214153,1.18728835807284e-05,9.96350293065952e-07,0.0,3.52329542948601e-05,0.0,0.0,0.597949411460333,2.11631002447921e-13,0.999999999999612,0.631767924153519,-0.0,0.315276008493443,0.0012987339430505,0.125029819219528,0.566825932470855,0.458489683311677,0.456949186855944,0.455622565337957,0.125,0.315273833688166,0.456120371360818,1.08648906460345e-07,1.39595964906541e-06,0.0,0.161421230670658,3.7240722404655803e-09,0.0,0.0,39.1808573401692,0.0075507529767373,0.254751492646148,0.133884311530422,117.261818260605
1993-01-03,1.74,4.27,0.26,0.21,0.0,0.0201346760344355,0.0,1.28949386966475,0.0,0.737097256553517,0.0442045983521304,0.0,0.0,0.0,0.0,0.737097256553517,1.6500251744404e-05,0.138883767245948,4.74961165272066e-06,2.02246031413625e-06,0.0,2.35006853646021e-05,0.0,0.0,0.617697757238768,0.0656371656995198,0.999999999999415,0.761018691119174,-0.0,0.238329177457818,0.0042692291633579,0.870029788206663,0.684046568345648,0.597569396938929,0.595975550284171,0.5949339957351,0.87,0.240251430139712,0.595447934708877,9.10122091125864e-08,3.66679534927833e-06,0.0,0.0947011436333813,2.91012087766671e-08,0.0,0.131204295693149,26.9614147762438,0.0067420743778387,0.249310707061312,0.161756207686948,58.0296217033344
1993-01-04,1.95,-5.28,2.4,0.21,0.0,0.0080538704137737,0.0,0.866225383611745,0.0,0.379088902610592,0.0440394577097228,0.0,0.0,0.0,0.0,0.379088902610592,7.27624308326728e-06,0.0050871674406424,1.89997659039805e-06,3.24923081294823e-06,0.0,1.56671231829905e-05,0.0,0.0,0.571834980941866,6.539594998402191e-15,0.999999999999071,0.829538230629357,-0.0,0.208711468469407,0.0030879490845662,0.0150297557913603,0.56715106640049,0.713838975670792,0.711570393979565,0.710740574085162,0.015,0.21576953098636,0.711217267400089,4.60428103280652e-08,7.46045651564596e-06,0.0,0.0590815152551411,1.17316785462644e-07,0.0,0.0,18.114702927667,0.0060789408152343,0.0612399272723543,0.109087471791298,27.3466399810606
1993-01-05,0.0,-5.2,1.48,0.18,0.0,0.0032215481655193,0.0,0.576417749146375,0.0,0.190760561052926,0.0439126823264709,0.0,0.0,0.0,0.0,0.190760561052926,3.74891379133395e-06,0.0027367517043205,7.6007526981521e-07,4.60935870607763e-06,0.0,1.04447489137622e-05,0.0,0.0,0.612060813229809,6.7150134337572305e-15,0.999999999998579,0.831720828629418,-0.0,0.21664230208883,0.0021140683352717,2.97238133359166e-05,0.471442012744985,0.774092855258761,0.771411740924681,0.770747589033671,6.10437123101177e-24,0.230987215085971,0.771467318859709,2.30416796953174e-08,1.26286965719336e-05,0.0,0.0370736100774702,3.36014621759153e-07,0.0,0.0,12.1416865326026,0.0055265001701758,0.0294789675406874,0.072724981194199,12.9255917690103
1993-01-06,0.02,-5.98,0.97,0.16,0.0,0.0012886192662069,0.0,0.386753668703264,0.0,0.0978667244192525,0.0438280913644155,0.0,0.0,0.0,0.0,0.0978667244192525,2.50025624708198e-06,0.003514861674369,3.04052982525436e-07,6.05821435755889e-06,0.0,6.96316594250811e-06,0.0,0.0,0.622662794943799,6.870617236881881e-15,0.999999999997811,0.783075147948451,-0.0,0.255518138633536,0.0013790526987826,0.0050296917514697,0.392061605259778,0.777217001503837,0.77426756242272,0.773736311433257,0.005,0.266818915842026,0.774593976844841,1.15216597852865e-08,1.88901200896082e-05,0.0,0.022158339190608,7.77403673204177e-07,0.0,0.0,8.13040461552034,0.005059514595732,0.0154835962608703,0.0488999874628144,5.15857459922869
1993-01-07,3.46,-2.95,0.72,0.15,0.0,0.0005154477064826,0.0,0.313812403539099,0.0,0.0829279397681455,0.0437897744499424,0.0,0.0,0.0,0.0,0.0829279397681455,2.16306740190256e-06,0.0160175053659631,1.21630126337775e-07,7.56609135734209e-06,0.0,4.64211062833874e-06,0.0,0.0,0.697443335726682,7.021985994766791e-15,0.983192166469744,0.709174403918204,-0.0,0.320852610592331,0.0008838465466969,0.0850296596647386,0.342907889450704,0.741782291377121,0.738716697383006,0.738273566961205,0.085,0.330642534715578,0.739123454277212,5.760863417380121e-09,2.59913467371314e-05,0.0,0.0117481213348666,1.55090833906128e-06,0.0,0.0,5.49324776410125,0.0046595511440363,0.020154304501987,0.0396833249751898,2.55917563359738
1993-01-08,2.94,-5.69,0.76,0.15,0.0,0.000206179082593,0.0,0.971638430212234,0.0,0.516769668178579,0.0437777464599369,0.0,0.0,0.0,0.0,0.516769668178579,2.19046603635215e-06,0.181682852703874,4.86556724234028e-08,9.11324948109594e-06,0.0,3.09474042013694e-06,0.0,0.0,0.848856607896605,3.1864259228658e-08,0.931334344217653,0.705470928800401,-0.0,0.409579262941013,0.0029118392953198,1.1450296279051,0.558989805745875,0.762335502626736,0.759394056710287,0.758655667401029,1.145,0.418890265000439,0.759425422067976,2.88043307997413e-09,3.40517077885683e-05,0.0,0.0050822218019722,2.77467332460111e-06,0.0,0.0768363632407962,4.4336586642637,0.0043129790059872,0.17612489535631,0.121872216650131,1.22279137679133
1993-01-09,18.19,-6.02,0.36,0.13,0.0,1.42198743161429,0.0,3.41525511879197,0.0,2.55192196626952,0.0437635460362109,0.0,0.0,0.0,0.0,2.55192196626952,0.0116160562221323,0.652751909319103,0.0002821692568481,0.0010601141201315,0.0,0.669258611707989,0.0,0.0,1.02597632393996,4.13246579399401,0.888227856195618,1.00460102468173,-0.0,0.523776580361189,0.0138914151835415,4.16002959902323,1.47608407744973,1.0735405186054,1.07033976310282,1.06761058829951,4.16,0.534996217393736,1.06827085667109,0.469712599150906,4.45501612535807e-05,0.0,0.0035266076921688,4.57065256418744e-06,0.0,1.73558715865716,25.4998559795326,0.988021477591477,0.629874248179958,0.434581477766754,2.0089018626414
1993-01-10,0.66,-7.64,0.16,0.12,0.0,0.537684985329176,0.0,2.2696681790582,0.0,1.02076878652502,0.0438742239859502,0.0,0.0,0.0,0.0,1.02076878652502,0.0046892632359808,0.0027181670002272,0.0001128756260523,0.0038579755116756,0.0,0.103933994786576,0.0,0.0,1.34592416100066,7.66122469442147e-15,0.844861874402439,1.27729448116649,-0.0,0.712783170127708,0.0268835961674745,2.95658859151184e-05,1.1875224726969,1.34897433463814,1.34468958339911,1.34009546823441,8.038678001447161e-25,0.729206796203837,1.34236749500065,0.251031672563443,5.86092031013004e-05,0.0,0.0022921223692883,7.08465528608979e-06,0.0,0.0,16.9999128272061,1.13604378444323,0.0,0.289720985177836,3.18076371875183
