Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.0,-1.82,2.86,0.68,0.0,1.06504662885104e-06,0.0,0.327038477285439,0.0,0.108368650785955,0.0020849935648546,0.0,0.0,0.0,0.0,0.108368650785955,1.92004195760379e-08,0.0066657450123613,8.58142987153076e-18,2.64241219629441e-06,0.0,0.0005366121741465,0.0,0.0,0.407683411339895,1.26715506075173e-19,0.575448978256369,0.288317682272623,-0.0,0.287724167041716,0.0003131861356499,0.0250002602493042,0.155010871251738,0.286592309398314,0.279143402716605,0.274932390619832,0.025,0.287765853097967,0.279491731804106,1.37407939271379e-05,2.8892819433300804e-09,0.0,-0.489372941603167,0.0,0.0,0.0,34.9834216015933,0.0250861513508751,0.0,0.0419598528748174,230.539106404963
1993-01-02,0.0,-1.75,2.26,0.62,0.0,4.26018651540417e-07,0.0,0.215754887935949,0.0,0.0483474717582861,0.0020839772360393,0.0,0.0,0.0,0.0,0.0483474717582861,7.68016783041517e-09,0.0027480249674062,3.43257194861259e-18,9.67049735753339e-06,0.0,0.000357741449431,0.0,0.0,0.28256310095707,1.2575930191331702e-19,0.5457723648419,0.275107173884516,-0.0,0.198614610384184,0.0003244411184585,2.60222972198919e-07,0.124075270632802,0.272463715282336,0.265853260242239,0.262777735013739,9.02865053051238e-19,0.198643118807418,0.267331518520787,6.87039696356896e-06,1.09018872234631e-08,0.0,-0.281633136375251,0.0,0.0,0.0,23.3306201560843,0.0200563886560357,0.0033479857146944,0.0279732352498783,110.671262834885
1993-01-03,1.01,7.64,1.92,0.38,0.0,1.70407460616167e-07,0.0,0.293294509581515,0.0,0.113838994425226,0.0020829710211668,0.0,0.0,0.0,0.0,0.113838994425226,3.0720671321660704e-09,0.0387351619293916,1.37302877944515e-18,1.95888611352401e-05,0.0,0.0002384942996207,0.0,0.0,0.216147914505086,1.22432457934906e-19,0.514290817439652,0.2707951444066,-0.0,0.147557758157426,0.0003303175705144,0.230000260196574,0.139939260176272,0.268306865346305,0.262072327874287,0.259827660311213,0.23,0.147578362964079,0.263973092591687,3.43519848178448e-06,2.33655357543233e-08,0.0,-0.197840706964875,0.0,0.0,0.0,48.8112524468902,0.0163576144147666,0.0324259471007419,0.0378154901665855,49.775438127522
1993-01-04,12.41,13.04,2.97,0.62,0.0,2.41814837039147,0.0,4.67927878687451,0.0,2.77278560088053,0.0020822763315986,0.0,0.0,0.0,0.0,2.77278560088053,0.0300003389870762,1.06891011526992,7.181767343998169e-13,0.0016797975126956,0.0,1.09536877757362,0.0,0.0,0.33115852142253,3.95835735731516,0.494699737195066,0.756215215794754,-0.0,0.216894622954873,0.0019766974200075,6.81500026017022,1.32439743095226,0.75447649073989,0.744317307111701,0.74220281306259,6.815,0.217035020603417,0.745771573143966,0.708983924818548,6.71733519265158e-08,0.0,-0.139658630819642,2.3835665568408997e-12,0.0,0.0,82.5195871729183,1.57184718164121,0.915416336352002,0.710418660111057,22.5298694717226
1993-01-05,11.09,4.93,2.32,12.87,0.0,1.66475696673249,0.0,5.15880322570012,0.0,2.35573924154319,0.0020824056406083,0.0,0.0,0.0,0.0,2.35573924154319,0.0205517711036791,0.489944452087724,1.913778066992e-12,0.0067766645986607,0.0,0.632948954100781,0.0,0.0,0.772643892021988,1.72258373225215,0.484369473452858,1.45948366747472,-0.0,0.50024264768243,0.0038458199803412,3.11500026014378,1.62258981098148,1.45865251624643,1.44334356411788,1.44083819043358,3.115,0.500744006981182,1.44380095793752,0.74816408750482,1.83554618139602e-07,0.0,-0.104635547562321,9.751966184150969e-11,0.0,0.0,78.4574367344943,2.46986392755475,0.419207457471952,0.733195773407371,15.5519369502929
1993-01-06,0.01,2.02,1.61,2.31,0.0,0.642116941239332,0.0,3.41418865441801,0.0,0.942608197356,0.0020830873472264,0.0,0.0,0.0,0.0,0.942608197356,0.0084061786464478,0.0027330144627903,9.30328275695047e-13,0.014844056441321,0.0,0.184911145967558,0.0,0.0,1.47088531343657,1.34288826699896e-19,0.477158519679058,1.98717229863113,-0.0,0.968396903145164,0.0044806984764738,2.60117317059768e-07,1.33154058564208,1.98714584918797,1.96639602721815,1.96354623286932,1.78343711216562e-19,0.969452570636355,1.96847617114113,0.390780010877593,3.80360627112908e-07,0.0,-0.0961060465309815,7.60759270972663e-10,0.0,0.0,62.9721508204439,2.35755885493757,0.0002099248381145,0.488797182271581,7.4377470100933
1993-01-07,0.0,1.67,1.35,0.95,0.0,0.256846776470819,0.0,2.48065422301842,0.0,0.509199529264253,0.0020842222613219,0.0,0.0,0.0,0.0,0.509199529264253,0.0036108768351982,0.054318839425858,3.72131310278107e-13,0.0248782425654108,0.0,0.123274097310979,0.0,0.0,1.53696329799893,1.39204758855962e-19,0.471658656105744,2.27506930886834,-0.0,1.0009818647828,0.0041291754620649,0.330000260090859,1.1756440088594,2.27563667133626,2.25091114560327,2.24784982821382,0.33,1.00196378156689,2.2548502806988,0.196035088197452,6.42688250973082e-07,0.0,-0.102442167850043,3.0191656372739403e-09,0.0,0.0,54.7683663495332,1.86487263093124,0.0444217738663645,0.353364788181054,2.7966269668606
1993-01-08,2.71,1.73,2.11,0.66,0.0,0.909958693287169,0.0,3.76748403287699,0.0,1.48375793686406,0.0020861609262684,0.0,0.0,0.0,0.0,1.48375793686406,0.0066227042272637,0.502868193065079,7.72700164324648e-13,0.0366863823214187,0.0,0.389089829255052,0.0,0.0,1.47204482193656,1.23093312124497,0.468062410250216,2.56757666991132,-0.0,0.938258799330759,0.0040703817933175,3.20000026006439,1.56706753507535,2.56851394683044,2.54119384473354,2.53712256621261,3.2,0.939109176498905,2.54593236838384,0.317047697968839,9.68016907815903e-07,0.0,-0.104815856021557,8.39075244171346e-09,0.0,0.0,51.4457123753936,1.88479971781652,0.430600777790839,0.502243192120703,1.54982385506521
1993-01-09,0.13,0.13,2.73,0.57,0.0,0.350373486175418,0.0,2.59514640675771,0.0,0.655542237377492,0.0020895460202452,0.0,0.0,0.0,0.0,0.655542237377492,0.0030406196993378,0.0269417332032197,5.26439529491286e-13,0.0501397946408381,0.0,0.102378173412522,0.0,0.0,1.62375578445583,1.5191250022224702e-19,0.46070587373517,2.69792423283848,-0.0,0.981052423457891,0.0037295135391627,0.155000260037901,1.31531493927658,2.69903987669234,2.66869622206243,2.66374597830764,0.155,0.981880067129293,2.67547764467606,0.163298173226031,1.35748629133278e-06,0.0,-0.115381642760835,1.890932923706e-08,0.0,0.0,44.2005451456578,1.50624130456042,0.0208656829138,0.347745461413802,1.06091915443489
1993-01-10,8.56,2.34,0.64,0.5,0.0,0.19860822116273,0.0,2.65829087008242,0.0,1.14039404372261,0.0020947209539893,0.0,0.0,0.0,0.0,1.14039404372261,0.0018042764747041,0.220644975389576,2.65361321258949e-13,0.0648820625669665,0.0,0.195330730099716,0.0,0.0,1.91300135022233,0.533461463382857,0.460123498086227,2.75262544792544,-0.0,1.10600297589038,0.0117146504783335,1.39500026001141,1.34257317941347,2.75378020051312,2.72503952094529,2.71894168666594,1.395,1.10688321633676,2.73114751554319,0.172865692308949,1.80667915001505e-06,0.0,-0.123047319908007,3.75654966762816e-08,0.0,0.983472213228081,51.2970677208117,1.31708621227004,0.187745658644723,0.348080307609223,0.517501440184683
1993-01-11,4.66,0.93,0.4,1.21,0.0,2.20068903901687,0.0,4.68088392082571,0.0,3.57694563849098,0.0021060684363573,0.0,0.0,0.0,0.0,3.57694563849098,0.0217262524765033,0.684451987683064,1.3045148203923798e-12,0.0822028270796775,0.0,1.08035352101637,0.0,0.0,2.0381541157455,3.92292228669941,0.462352875267774,2.99209044340263,-0.0,1.22226449971666,0.0326897690539269,4.36500025998618,1.91718482406544,2.99319199482281,2.96814342602544,2.95864989036046,4.365,1.22318075270492,2.97003101650573,0.756772964353391,2.34147110256273e-06,0.0,-0.0952672433298041,6.9398225986526e-08,0.0,3.47382536463819,58.0080644668426,2.48314782198927,0.75476035992686,0.611011871739677,3.17108490049766
1993-01-12,7.0,4.79,0.16,6.03,0.0,5.6609259943301,0.0,7.90242190346257,0.0,7.10463856298452,0.002136288896857,0.0,0.0,0.0,0.0,7.10463856298452,0.109736815191539,1.12305501237349,5.76937364185688e-12,0.105338333523595,0.0,2.01780446938367,0.0,0.0,2.2651230716361,7.19296542880717,0.473501569763968,3.64470381564895,-0.0,1.47705547372923,0.0804612087745966,7.17500026009813,2.94825003035666,3.64569871691246,3.6248663815368,3.60724952571531,7.175,1.47778364546604,3.61721356683375,1.45450618194337,3.06503164981355e-06,0.0,-0.0239982951460287,1.34689171967683e-07,0.0,7.021646722669,75.3553767572216,4.81282425478109,1.90470056022615,1.13754958115513,9.64485892140716
1993-01-13,3.37,4.23,3.02,7.37,0.0,2.02889087888195,0.0,5.88481744205682,0.0,3.26185786700925,0.0021959611987152,0.0,0.0,0.0,0.0,3.26185786700925,0.0450328334456199,0.166620980001588,1.1841216805667398e-11,0.134893920624295,0.0,0.417920708273111,0.0,0.0,2.68744623355492,0.0842297845938424,0.469579979809352,4.17078554079066,-0.0,1.98797357244164,0.0633930811224736,1.05000026001637,2.59760849658586,4.17164710569013,4.13889670639023,4.11390578540956,1.05,1.98851369987596,4.12245829048576,0.957070350773987,4.05426108995697e-06,0.0,5.84262054704289e-06,3.43665906711541e-07,0.0,0.0,69.0702597566457,4.80060689277886,0.1431402939793,0.845866387441191,9.23586515492207
1993-01-14,0.06,-1.37,2.44,3.06,0.0,0.811556351509771,0.0,3.89186181200152,0.0,1.30474314668034,0.0022765712202107,0.0,0.0,0.0,0.0,1.30474314668034,0.0194201676288351,0.005044550447189,4.73648672226891e-12,0.168681773924914,0.0,0.27637291228906,0.0,0.0,2.96580650063236,2.4761863979519e-19,0.471477140828191,4.3662741057064,-0.0,2.27736832908181,0.0409493475804619,0.01500026001807,2.14845831910346,4.36590162229013,4.32060032638613,4.29133430048161,0.015,2.27778461165562,4.31253773221528,0.498058471658403,5.27880581950441e-06,0.0,0.000117578744208,1.04902718803838e-06,0.0,0.0,46.0468447929046,3.99802392327385,0.0,0.565160924960794,1.22185695624774
1993-01-15,0.02,-1.13,1.55,1.09,0.0,0.324622540586705,0.0,2.5725898900722,0.0,0.521897258874124,0.0023746812850865,0.0,0.0,0.0,0.0,0.521897258874124,0.0094440233030121,0.0026998329148841,1.89459468890881e-12,0.205263762906549,0.0,0.184248608731444,0.0,0.0,2.64005538822312,2.65900232187636e-19,0.474131658430538,4.24962607101395,-0.0,1.92052685716527,0.0256957125217962,2.60010767403995e-07,1.78456481696832,4.2485839215694,4.19537736965552,4.16496681468821,4.63912903305872e-21,1.92086358095303,4.199050511405,0.249787838736226,6.67973219638531e-06,0.0,0.0002879713061417,2.91172819430648e-06,0.0,0.0,31.0029036865156,3.01476437687414,0.0,0.376773949973863,0.0638695737518603
