Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.06,-2.59,13.71,1.06,0.0,0.301771801192892,0.0,3.41658809600998,0.0,0.98053878049333,1.53797745618553e-05,0.0,0.0,0.0,0.0,0.98053878049333,0.0106273435296249,0.102948709104521,3.37981825342879e-13,0.0010633694091271,0.0,0.161129647525086,0.0,0.0,1.83293146127024,5.14024507680112e-14,0.39266142088907,4.59431241803561,-0.0,1.38734365281971,0.237989780623643,0.64000898550468,2.00564370273658,4.59431241803561,4.55030298030981,4.53935513966404,0.64,1.38734365281971,4.53935513967268,0.203669743212136,5.69221271470026e-08,0.0,-0.679517469227328,0.0,0.0,0.0,116.158511693911,3.01678839050135,0.0862682377912923,0.547196517585262,231.819773972295
1993-01-02,0.16,0.41,6.53,1.04,0.0,0.120708720481383,0.0,2.34491555399759,0.0,0.44421551215893,1.5394035738343e-05,0.0,0.0,0.0,0.0,0.44421551215893,0.004250937411854,0.0230956120175837,1.3519273013717e-13,0.0038931815478203,0.0,0.10741976509248,0.0,0.0,1.27411059892854,1.23116925499826e-19,0.412993208646323,4.34453775467331,-0.0,0.932259474288818,0.127536117762416,0.130008980364107,1.68184592063437,4.34453775467331,4.29676554448333,4.28781144057137,0.13,0.932259474288818,4.28781144058355,0.101848114520765,2.12276951640111e-07,0.0,-0.345168215618939,0.0,0.0,0.0,117.259022363534,2.1198915236771,0.0175146689455143,0.375631011723508,112.258816804203
1993-01-03,15.27,8.27,0.89,1.03,0.0,0.23195445077419,0.0,2.68881756099718,0.0,0.85968620487262,1.54240266516492e-05,0.0,0.0,0.0,0.0,0.85968620487262,0.0027448239068732,0.269546400679509,1.46459194023163e-13,0.0078929529458111,0.0,0.0716744317614333,0.0,0.0,0.980304791429567,0.0008166071869173,0.432808741035366,4.04843633386154,-0.0,0.637963861281904,0.108428851813123,1.70500897515015,1.69257589931975,4.04843633386154,4.00120652235976,3.99392414083224,1.705,0.637963861281904,3.99392414084462,0.0509685356212818,4.48531410485178e-07,0.0,-0.184459841430377,0.0,0.0,0.0,137.076028991863,1.4730724644514,0.229926380967686,0.392504007815672,54.3935447748147
1993-01-04,34.58,8.44,3.07,30.44,0.0,3.58096965867281,0.0,7.74119433129187,0.0,3.951874481886,2.04580680559537e-05,0.0,0.0,0.0,0.0,3.951874481886,0.0693990659665978,1.41387035075159,1.67271206411638e-12,0.0154427246359597,0.0,1.82960290076862,0.0,0.0,1.00468500502369,7.33464155808734,0.456785548627154,4.32184766240388,-0.0,0.608229126023537,0.126954883446625,9.02000896997398,3.09371033980827,4.32184766240388,4.27127888352537,4.26477769675133,9.02,0.608229126023537,4.2647776967624,1.06620107643889,8.4927766453351e-07,0.0,-0.0437768342333954,4.8186286009316e-10,0.0,1.77799592716936,150.564018009246,3.64335296525767,1.34316673061955,1.22250267187711,28.0475948826262
1993-01-05,0.0,-0.92,9.31,28.16,0.0,1.24187620578689,0.0,5.09434820109584,0.0,1.58074979316131,3.8764668614023e-05,0.0,0.0,0.0,0.0,1.58074979316131,0.0280072796468176,0.0027367517018165,5.607545133010009e-12,0.0281042134625553,0.0,0.308539100078157,0.0,0.0,1.46740079885245,1.4775846328647501e-19,0.472579043422726,4.51986379000597,-0.0,0.912521088687241,0.0696870592450305,8.96465015244296e-06,2.4880700554598,4.51986379000597,4.45964183840581,4.45371622589593,-2.9084163593328803e-19,0.912521088687241,4.45371622590515,0.728775612626769,1.49174092903911e-06,0.0,3.46920722103022e-05,1.97146175907704e-08,0.0,0.0,124.742692684061,3.76890245014526,1.34012496835647e-118,0.81500178125141,18.2452535121224
1993-01-06,0.0,0.18,8.68,7.9,0.0,0.49675048206985,0.0,3.66887599713891,0.0,0.812299916948548,6.51837582569725e-05,0.0,0.0,0.0,0.0,0.812299916948548,0.0115640775172312,0.0730992630837045,2.24301805320452e-12,0.0441366976834584,0.0,0.20569273338517,0.0,0.0,2.04005377923433,1.57190083066105e-19,0.494553633933049,4.51014489591658,-0.0,1.44353785254321,0.0387845214749048,0.450008959357569,2.1260242257161,4.51014489591658,4.44513031555891,4.43970989923828,0.45,1.44353785254321,4.43970989923209,0.377763446652437,2.34347925411227e-06,0.0,0.0006056955689293,1.53795427738812e-07,0.0,0.0,114.295142262548,3.18260187011803,0.0609760452246222,0.580834520834273,6.17598866549037
1993-01-07,0.78,0.32,1.82,5.07,0.0,1.7872853355778,0.0,5.03704601620042,0.0,2.77153327788939,0.0001013311262377,0.0,0.0,0.0,0.0,2.77153327788939,0.0216388590704301,0.611642333197827,2.4441764406734e-12,0.0633789730474958,0.0,0.757202485698506,0.0,0.0,1.82439625390614,2.62509435450534,0.523441280527159,4.56627576863735,-0.0,1.24158270668807,0.0563272495516158,3.89500895404986,2.49809859016001,4.56627576863735,4.50523784186791,4.49943008916624,3.895,1.24158270668807,4.49943008916756,0.626103199585664,3.39858395576733e-06,0.0,0.0042087627034682,6.10573102863841e-07,0.0,2.65058315383101,111.526772983352,3.34053817938708,0.529167854967839,0.71180634722404,4.03882636828136
1993-01-08,0.39,0.14,3.82,3.8,0.0,0.6792431256929,0.0,3.5143037905747,0.0,1.34102218533943,0.0001523156783804,0.0,0.0,0.0,0.0,1.34102218533943,0.009302364570708,0.0410177400620732,2.00358015578291e-12,0.0857310832798384,0.0,0.187717328498575,0.0,0.0,1.96047930804335,5.573093544113171e-15,0.546633725413705,4.47471210796837,-0.0,1.28133896864526,0.0801736452424658,0.245008948727139,2.08139964901994,4.47471210796837,4.42034425785409,4.41412761492345,0.245,1.28133896864526,4.41412761492796,0.326940701853958,4.65739549943853e-06,0.0,0.0119348350151938,1.70422504609647e-06,0.0,0.55460769013096,112.44786167603,2.84429611195535,0.0332903611268898,0.494954231482524,4.00821500207647
1993-01-09,9.83,-0.27,1.3,3.0,0.0,14.2292632697559,0.0,15.439290538795,0.0,13.0240147909841,0.0002499448821738,0.0,0.0,0.0,0.0,13.0240147909841,0.58501929511794,3.08333300477982,1.81167785522957e-11,0.116689330539967,0.0,4.87559621851944,0.0,0.0,2.60567380537167,20.5471654658656,0.608910014849372,5.65015940744577,-0.0,1.81492862364992,0.147347966724428,19.7150089766412,5.82050207668793,5.65015940744577,5.5994530392464,5.58518920784133,19.715,1.81492862364992,5.58518920778695,2.64109699609242,6.74043795911876e-06,0.0,0.0987543729634647,3.85844158746729e-06,0.0,12.1109978071958,132.108402123563,8.1950476665431,5.09523809173396,2.62767782098733,11.9485713276458
1993-01-10,0.84,-0.02,2.79,3.23,0.0,5.53307432733038,0.0,10.8980483922091,0.0,7.86267652766217,0.0004523291359909,0.0,0.0,0.0,0.0,7.86267652766217,0.236994623803323,0.155813702663987,6.39537301996069e-10,0.159899097610213,0.0,0.813511201193222,0.0,0.0,3.58687478734944,0.0130400369050934,0.667209449584635,6.75083425691501,-0.0,2.71192139531657,0.250804622096059,0.980008961442957,4.89080878439431,6.75083425691501,6.69870853595486,6.67631935548849,0.98,2.71192139531657,6.67631935547389,1.72680971511656,1.02988909396644e-05,0.0,0.217780666237052,7.76630284001488e-06,0.0,6.38466442342281,117.958947315668,8.62348940819163,0.136370463368213,1.83345188064089,21.1817112138674
