Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.14,2.35,17.67,2.43,0.0,-3.1487809101977103e-10,0.0,0.514448384041787,0.0,0.010224829653277,0.0022359664036718,0.0,0.0,0.0,0.0,0.010224829653277,5.72144078146887e-14,0.0027518033805089,8.59606137035805e-19,8.13631107853765e-09,0.0,1.10748782283193e-06,0.0,0.0,0.602425733986305,9.59830700681072e-15,0.246447156660579,0.47604528697116,-0.0,0.280212123055021,0.105445208071073,1.48406114576655e-07,0.33489441403739,0.822834844598418,0.821119293616181,0.821118231072615,1.50973495539507e-13,0.460140553736972,0.825160371002241,1.91178918304602e-09,1.04239066197535e-07,0.0,0.127787495615648,0.0,0.0,0.200307003061165,0.206333814697294,0.0057618715540936,0.0,0.0644633258108388,235.822517997455
1993-01-02,0.3,3.37,6.95,2.16,0.0,1.57439045509886e-10,0.0,0.576108901770672,0.0,0.0040899318613147,0.0022383297877347,0.0,0.0,0.0,0.0,0.0040899318613147,2.2885763125875502e-14,0.0575299900772524,3.43842470715807e-19,2.98313521173258e-08,0.0,7.3832521524418e-07,0.0,0.0,0.421641225351396,0.0539376190378526,0.241030516095152,0.511010775283213,-0.0,0.194730171816778,0.106424916126241,0.350000148397488,0.367482402361337,0.685427942765476,0.683966304713898,0.683965566952334,0.35000000000008,0.314349397080461,0.687544084147543,9.55894591513638e-10,3.82346159206682e-07,0.0,0.0835491529854614,2.3628054070461298e-11,0.0,0.116003528459839,0.137559021818155,0.0052901048769785,0.0,0.0721422172072005,117.68435761246
1993-01-03,20.94,10.68,0.5,3.0,0.0,-7.87195227549428e-11,0.0,0.940438477933611,0.0,0.0016359727445263,0.0022513379552376,0.0,0.0,0.0,0.0,0.0016359727445263,9.154305250350201e-15,0.133406890324981,1.37536994776122e-19,8.9130754393083e-05,0.0,0.0471876345667622,0.0,0.0,0.348011984007922,0.846686335987575,0.235807112553627,0.57425187192966,-0.0,0.152489761661133,0.109344564375644,0.835000148391857,0.512121831821749,0.558317802396151,0.557109904421848,0.557109392584905,0.835000000000048,0.226586676207982,0.560168960171071,0.0339220218515874,7.76546936511197e-07,0.0,0.0603472228387045,1.05833726618104e-09,0.0,0.361575794318505,0.0917091265423095,0.0161744172433328,0.0,0.117678144804776,59.0744657866864
1993-01-04,39.67,9.54,4.15,91.13,0.0,3.93597613774714e-11,0.0,0.630267120529125,0.0,0.0006543890978103,0.0022824437205124,0.0,0.0,0.0,0.0,0.0006543890978103,3.661722100140081e-15,0.0035227219209899,5.50148005303204e-20,0.0003268802506445,0.0,0.0075249481131796,0.0,0.0,0.369055803642466,0.0043463395229429,0.230929808032767,0.608602187974846,-0.0,0.147872040675605,0.113702496627542,0.0050001483793185,0.418866684720485,0.446546845849211,0.445583959254351,0.445583604429697,0.00500000000003,0.181215822722891,0.448104436590997,0.0176482096753354,1.24820405881961e-06,0.0,0.0461192467157389,1.12904121334532e-08,0.0,0.280392116490644,0.0611424968281394,0.0300208728918493,0.0,0.0788687632032378,30.0358201387196
1993-01-05,0.0,0.79,9.29,11.71,0.0,-1.96798806887357e-11,0.0,0.683463595146947,0.0,0.0002617556391241,0.0023302238460114,0.0,0.0,0.0,0.0,0.0002617556391241,1.4646888400560302e-15,0.0645175034209516,2.20059212255136e-20,0.0007790577978641,0.0,0.0661226008819191,0.0,0.0,0.42481568786532,0.46115416310804,0.226196855796158,0.632194978516954,-0.0,0.17853897361389,0.119452036280156,0.395000148372602,0.444885085495775,0.35175830509518,0.351008788324036,0.351008542528595,0.39500000000002,0.167775381508377,0.353033691961968,0.0528021381164502,1.77151892962183e-06,0.0,0.0378356231910784,5.92259474637939e-08,0.0,0.309151985987978,0.0407647113047791,0.074016766633574,0.0,0.085495842135463,14.9866345283767
1993-01-06,0.0,2.21,8.59,5.39,0.0,9.83994034436784e-12,0.0,0.488917089364739,0.0,0.0001047022556496,0.0023978523119624,0.0,0.0,0.0,0.0,0.0001047022556496,5.85875536022413e-16,0.0105514865264686,8.80236889457835e-21,0.0014952704094097,0.0,0.0160901412840692,0.0,0.0,0.447427564972089,0.0356136231226568,0.221590900936257,0.626759061097503,-0.0,0.213223604581053,0.125792067855213,0.0500001483615647,0.377284310043162,0.273546631844923,0.27297211598855,0.272971945842231,0.0500000000000129,0.179254056707891,0.274570789998728,0.0294790197864769,2.32927902780588e-06,0.0,0.0320446967469578,2.01260392507458e-07,0.0,0.171640385148022,0.0271794890493172,0.109036311061123,0.0,0.061163894756995,7.46055222695118
1993-01-07,2.02,3.28,1.85,3.38,0.0,-4.91997017218392e-12,0.0,0.335931295709429,0.0,4.18809022598691e-05,0.0024830496843094,0.0,0.0,0.0,0.0,4.18809022598691e-05,2.34350214408965e-16,0.0050742670491657,3.52094772083407e-21,0.0023945613928667,0.0,0.0097052071036579,0.0,0.0,0.527940116142636,0.0101200013174947,0.217181007620348,0.592034475123868,-0.0,0.27615530916132,0.131901459591925,0.0150001483513891,0.31381032138534,0.210393647481764,0.209960000531381,0.209959882832323,0.0150000000000086,0.210941135997061,0.211201675631659,0.0152340286530777,2.91000485370649e-06,0.0,0.0278069877310559,5.24025008588005e-07,0.0,0.137164481931051,0.0181226427708583,0.122814578768968,0.0,0.0420259298379788,3.34327107639663
1993-01-08,0.36,3.46,4.1,2.44,0.0,2.45998508609196e-12,0.0,0.227278443878332,0.0,1.67523609039475e-05,0.00258494316013,0.0,0.0,0.0,0.0,1.67523609039475e-05,9.37400857635862e-17,0.0035070433609115,1.4083791528976901e-21,0.0034171380216165,0.0,0.0062368888302654,0.0,0.0,0.605842074177857,0.002618486074583,0.212912989474761,0.536076256717603,-0.0,0.323032948361737,0.137158065600992,0.0050001483408781,0.258146614966142,0.160283064343656,0.15995967700078,0.159959595636127,0.0050000000000057,0.259660279691653,0.160911539994107,0.0076754113939014,3.50604191234989e-06,0.0,0.0246052294500509,1.14087645190835e-06,0.0,0.09036773591543,0.0120847142668201,0.120329811401054,0.0,0.0284339532253147,1.57572121508006
1993-01-09,10.64,3.73,1.66,1.97,0.0,-1.22999254304598e-12,0.0,0.151512905097279,0.0,6.70094436157902e-06,0.0027015831210041,0.0,0.0,0.0,0.0,6.70094436157902e-06,3.74960343054345e-17,0.0027218637204685,5.63351686954778e-22,0.004522028576268,0.0,0.0041236834541129,0.0,0.0,0.661214826444973,1.1884702673481601e-14,0.208780791270272,0.468478704150977,-0.0,0.354887344776455,0.141186792598687,1.48330072477492e-07,0.209667433623372,0.121092071826298,0.120853242464215,0.120853186253292,3.8003657003313e-15,0.290919821079634,0.121575153961136,0.0038389875233542,4.11228670868797e-06,0.0,0.0221265988661815,2.18302263775937e-06,0.0,0.0599375265214519,0.0080593980603605,0.109112196473407,0.0,0.018955968816884,0.64604438595405
1993-01-10,0.7,3.47,4.71,1.88,0.0,6.1499627152299e-13,0.0,0.10433672250272,0.0,2.68037774463161e-06,0.0028275585361578,0.0,0.0,0.0,0.0,2.68037774463161e-06,3.74960343054345e-17,0.0034992666645705,2.25340685080387e-22,0.0056817982525731,0.0,0.0027520424841113,0.0,0.0,0.689467796678648,0.000871064881732,0.204773244029722,0.397975792518124,-0.0,0.377872172063633,0.143835052003216,0.0050001483191173,0.169874110677407,0.0908121469424886,0.0906371005865724,0.0906370617770972,0.0050000000000025,0.310565111878788,0.0911798621912629,0.0019216705101171,4.72533674655567e-06,0.0,0.0201695246233567,3.78960496035343e-06,0.0,0.0364175900075849,0.005375823825295,0.0946102028756283,0.0,0.0130539792112558,0.362702689132736
