Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.01,-27.74,-0.03,0.0,0.0,3.92825091270237e-08,0.0,0.835563564796855,0.0,-2.1614910206167303e-31,1.52727792287254e-10,0.0,0.0,0.0,0.0,-2.1614910206167303e-31,9.60252246432328e-12,0.0035345917046554,0.0,3.74300977496036e-08,0.0,2.24313235085882e-06,0.0,0.0,0.379307514484159,1.5300229048405302e-23,0.0,0.527590632547007,-0.0,0.0777464742376327,0.0010547711005995,0.0050000000007305,0.322249878528784,2.32781181466592e-13,2.13672906205717e-13,2.01672102441073e-13,0.0050000000003078,0.018809111609191,2.64329316095228e-13,2.28581248542013e-08,2.08935803670378e-23,0.0,-0.237694532660746,0.0,0.0,0.0,6.41562497097703e-06,0.0080416700977512,0.0,0.105049121386995,234.86165794838
1993-01-02,0.22,-14.54,-0.06,0.0,0.0,0.283122199649056,0.0,1.85174902104923,0.0,-8.64596408246692e-32,9.06156629193747e-08,0.0,0.0,0.0,0.0,-8.64596408246692e-32,0.0004883759257134,0.307961830561773,0.0,2.25250447665893e-05,0.0,0.0041785588337733,0.0,0.0,0.29951727759407,0.0637713820007675,0.0,0.723822047044476,-0.0,0.0551949467840559,0.0014370575989546,1.95000000000073,0.612420524105029,1.57951840903724e-13,1.44919764084429e-13,1.36788724021034e-13,1.95000000000021,0.0130547223519425,1.79614775098299e-13,0.0030406705899518,7.66097946791387e-23,0.0,-0.12721201071531,3.4575596294779397e-12,0.0,0.0,6.35719996473899e-06,0.009246009801989,0.0,0.23253274759133,116.114895433089
1993-01-03,1.2,-18.52,0.03,0.0,0.0,0.111687776133262,0.0,1.84399907936046,0.0,-3.45838563298677e-32,4.21081214824043e-07,0.0,0.0,0.0,0.0,-3.45838563298677e-32,0.0001970825488531,0.146707876945402,0.0,8.23375501528008e-05,0.0,0.0006839816421647,0.0,0.0,0.352240864119529,0.0051330391419887,0.0,0.935223766887029,-0.0,0.0452762682948065,0.0022123978722684,0.920000000000731,0.662666425039875,1.07158851735635e-13,9.827328896553991e-14,9.27649631182434e-14,0.920000000000137,0.0098573281465925,1.22028062837213e-13,0.0015754082840031,1.55541098287948e-22,0.0,-0.0746807946069125,1.41460302375794e-10,0.0,0.0,6.29951618401096e-06,0.0108263662600831,0.0,0.23168849839422,57.1918282382334
1993-01-04,0.09,-21.82,-0.01,0.0,0.0,0.0446751104519201,0.0,1.23031732121347,0.0,-1.38335425319471e-32,8.97877679973531e-07,0.0,0.0,0.0,0.0,-1.38335425319471e-32,8.1364672884106e-05,0.0035227219194591,0.0,0.0001669847422927,0.0,0.0004558643662136,0.0,0.0,0.515002219459738,1.69080985944359e-23,0.0,1.06173111039838,-0.0,0.0448145487938187,0.0019827458267811,0.0050000000007305,0.54719256584141,7.26875638780277e-14,6.66309305940058e-14,6.28998605438445e-14,0.0050000000000912,0.0086139892586603,8.28895562382429e-14,0.0007897612217154,2.49949128094564e-22,0.0,-0.0509818951355129,1.10354398769227e-09,0.0,0.0,6.24256159339726e-06,0.0119409112227225,0.0,0.154875665596147,27.8206216426691
1993-01-05,0.73,-21.26,-0.01,0.0,0.0,0.0178700441807056,0.0,0.818665043780777,0.0,-1.38335425319471e-32,1.48382278035722e-06,0.0,0.0,0.0,0.0,-1.38335425319471e-32,3.58769919731914e-05,0.0027367516955829,0.0,0.0002681570460112,0.0,0.0003039095774757,0.0,0.0,0.516196524573902,1.7378098512834602e-23,0.0,1.09073769749077,-0.0,0.0440959152854316,0.0015895617155213,7.30589875465964e-13,0.456350275309724,7.26875638780277e-14,6.66309305940058e-14,6.28998605438445e-14,6.08087944389015e-14,0.0089193527442315,8.28895562382429e-14,0.0003949568051963,3.54674975366383e-22,0.0,-0.0422792498130934,4.3795484511164e-09,0.0,0.0,6.18632439544914e-06,0.0124113044864942,0.0,0.103250443730764,13.1456683562547
1993-01-06,0.11,-21.4,-0.04,0.0,0.0,0.0071480176722376,0.0,1.23097922929132,0.0,2.76670850638942e-33,2.23891843985239e-06,0.0,0.0,0.0,0.0,2.76670850638942e-33,1.84813890855169e-05,0.163793539010767,0.0,0.0003803283889836,0.0,0.0002026063849838,0.0,0.0,0.492059854450939,6.72869893017492e-09,0.0,1.11913558522701,-0.0,0.0496292877390014,0.0033694256506428,1.03000000000073,0.562615482328906,2.5907032706255e-14,2.37094166873035e-14,2.23866627848613e-14,1.03000000000004,0.0105000077219747,2.96988863922634e-14,0.000197481225607,4.66279367615005e-22,0.0,-0.0404330550279872,1.21675634096108e-08,0.0,0.0294318323223359,6.1307930250798e-06,0.0123399310109992,0.0,0.154666962487176,5.55679225164731
1993-01-07,0.02,-23.46,-0.02,0.0,0.0,0.70757249029376,0.0,2.79190589561161,0.0,1.10668340255577e-33,3.70861108027251e-06,0.0,0.0,0.0,0.0,1.10668340255577e-33,0.0029631817018233,0.466253595503345,0.0,0.001045727099779,0.0,0.102565444423017,0.0,0.0,0.614825213172164,0.933155302402532,0.0,1.31723829165291,-0.0,0.0905033973571354,0.0108339427808034,2.96500000000073,0.994810402539131,1.75598667566484e-14,1.60639538522576e-14,1.5168550599324e-14,2.96500000000003,0.0131705360952546,2.01567734362011e-14,0.0745371762824968,5.82469456514829e-22,0.0,-0.0283010922988892,2.73302384949549e-08,0.0,0.932280958230217,6.0759561441459e-06,0.126466864740613,0.0,0.350194641658118,3.24765615158907
1993-01-08,0.09,-26.77,-0.0,0.0,0.0,2.56469106499687,0.0,5.12118068346539,0.0,4.4267336102230694e-34,7.79653105530708e-06,0.0,0.0,0.0,0.0,4.4267336102230694e-34,0.0281641743750267,0.768568961087189,0.0,0.0041596822489591,0.0,0.34532567885784,0.0,0.0,0.997413585323715,2.56506781134578,0.0,1.82759651253997,-0.0,0.270905114080864,0.0329705237179469,4.90000000000073,1.71487964393745,1.19004409152712e-14,1.0882474490711101e-14,1.02764246519613e-14,4.90000000000002,0.0168041898847944,1.36783056499095e-14,0.275931807152766,7.0171667651545395e-22,0.0,7.33683444439637e-06,5.6050664227406e-08,0.0,3.18548958984053,6.02180263618496e-06,0.323230007691909,0.0,0.679296427774097,5.19544536792375
1993-01-09,0.03,-29.38,-0.01,0.0,0.0,0.95673414173778,0.0,3.73116552610841,0.0,1.7706934440892298e-34,1.61459712656308e-05,0.0,0.0,0.0,0.0,1.7706934440892298e-34,0.0113831273725145,0.0792879027003281,3.24185123190546e-16,0.0104365891188186,0.0,0.064752092062401,0.0,0.0,1.50789244661348,2.85055071143575e-12,0.0,2.26481124129178,-0.0,0.62133774110162,0.0655582576099357,0.490000000000733,1.48388274850171,8.06377199657093e-15,7.371157905294971e-15,6.961012573640301e-15,0.490000000000012,0.0191146416922621,9.28058342703632e-15,0.1436003732141,8.2300198391661295e-22,0.0,0.0002286557035204,1.27764051377017e-07,0.0,0.867025540406937,5.96832160130008e-06,0.513331023288724,0.0,0.493697618516015,5.65952567971711
1993-01-10,0.9,-20.92,-0.02,0.0,0.0,0.382693656695706,0.0,2.59626177949351,0.0,7.08277377635691e-35,2.72281807023081e-05,0.0,0.0,0.0,0.0,7.08277377635691e-35,0.0047204765302649,0.0292755558211176,1.29674049276218e-16,0.0188174108772698,0.0,0.0431680615122665,0.0,0.0,1.76147219528455,2.78958359007366e-23,0.0,2.49543398133234,-0.0,0.898406128390337,0.101462842296104,0.170000000000735,1.26212718609246,5.463259864196691e-15,4.99212436443862e-15,4.71459103355337e-15,0.170000000000008,0.0205483220806661,6.295803301956591e-15,0.0720131026215278,9.45646016251462e-22,0.0,0.001068899144908,3.42053734001158e-07,0.0,0.268576250548548,5.91550235118505e-06,0.662928911665567,0.0,0.343298412341758,0.919872671617945
