Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m40,m41,m42,m43,m44,m45,m46,m47
1993-01-01,0.01,9.42,15.81,2.44,0.0,7.64925708199596e-07,0.0,0.480667079363573,0.0,0.162241661762978,1.24702856248527e-06,0.0,0.0,0.0,0.0,0.162241661762978,9.218077444236862e-09,0.0074485333385721,3.87644350625004e-21,1.85841033922851e-06,0.0,0.0002495876150996,0.0,0.0,0.315039501775668,2.91106974338973e-22,0.169235379241767,0.330190415283522,-0.0,0.174694401675719,0.0004612919551043,0.030000000664654,0.170311835693442,0.33052848288101,0.323831092342374,0.32026845445333,0.0300000126757502,0.175371000382295,0.327617421200567,6.14445735396294e-06,7.590193830372151e-10,0.0,-0.601220122644763,0.0,0.0,0.0,11.4408542317672,0.0209927898068262,0.0,0.0613828709197212,230.622650240736
1993-01-02,0.0,3.57,14.21,2.33,0.0,3.05970283279839e-07,0.0,0.320923263264515,0.0,0.0648966647063923,1.24748864980943e-06,0.0,0.0,0.0,0.0,0.0648966647063923,3.6872309776947404e-09,0.0035306244694602,1.55057740250002e-21,6.80324736033007e-06,0.0,0.0001663917433997,0.0,0.0,0.218815342465645,2.94147916100989e-22,0.163727534600558,0.337775142680735,-0.0,0.120536380393084,0.0004806486964229,0.0050000006646511,0.13890329073918,0.334962239253719,0.328538463324746,0.325924584305376,0.0050000084505,0.120999405020244,0.333956789802997,3.07222867698094e-06,2.85345833273655e-09,0.0,-0.338461894379214,0.0,0.0,0.0,7.62723772753837,0.017145001073603,0.0,0.0413385806131474,111.40952889855
1993-01-03,0.03,4.41,7.63,2.27,0.0,3.05970283279839e-07,0.0,0.752416473775701,0.0,0.359462694220775,1.24844646846738e-06,0.0,0.0,0.0,0.0,0.359462694220775,1.4748923910779e-09,0.130277246438291,6.202309610000079e-22,1.37895181054717e-05,0.0,0.0001109278289331,0.0,0.0,0.180900732534624,3.0135856730494e-22,0.159295437079932,0.386924317053335,-0.0,0.0894519724631228,0.0006073185920141,0.815000000664648,0.234314223593993,0.38311890830622,0.376858572660803,0.374917704785465,0.815000005633667,0.0897873548453912,0.382741070311233,1.53611433849007e-06,6.474208302173251e-09,0.0,-0.224284991222463,0.0,0.0,0.0,5.64003587922804,0.0142626192104576,0.110872203720438,0.095475720408765,52.985416910017
1993-01-04,16.71,9.14,0.92,2.64,0.0,2.01998747322077,0.0,4.42587035340583,0.0,2.5295370918103,1.42486719377194e-06,0.0,0.0,0.0,0.0,2.5295370918103,0.0215510149994093,0.934367801296907,1.2536640874991102e-15,0.0014778670223788,0.0,0.640713873560612,0.0,0.0,0.317159105368104,2.72533175088457,0.156411223319529,0.855374128253876,-0.0,0.156720297472927,0.002108113462385,5.95500000066465,1.11137011331928,0.852255836943597,0.842725368059246,0.84085444956733,5.95500000375578,0.157265400851542,0.847882438144771,0.45280416841467,1.85455071729793e-08,0.0,-0.149457320416867,7.414207241584399e-12,0.0,0.0,7.86630653697546,1.38802696896336,0.779830912656512,0.641358813605843,23.8944065226038
1993-01-05,7.63,11.96,10.1,8.36,0.0,2.54261278574443,0.0,6.47854965131875,0.0,3.16369084384554,2.33563194499105e-06,0.0,0.0,0.0,0.0,3.16369084384554,0.0345416046175917,0.843424196205546,5.5218941523546105e-15,0.0068655114552406,0.0,0.795399961008882,0.0,0.0,0.802118670896888,3.09834781621478,0.158082587765189,1.68535005592698,-0.0,0.456275278512696,0.0055146396121357,5.37500000066466,1.75845000209298,1.68366857702447,1.66750032603064,1.66495684040891,5.37500000250385,0.457629957282996,1.6722843791817,0.726057028097053,5.39994375795951e-08,0.0,-0.0827085332472911,3.28271231763051e-10,0.0,0.492336490803085,24.3629775628181,3.00323802848943,0.705503884439691,0.932780875737229,16.2954210182426
1993-01-06,0.25,9.2,4.69,4.21,0.0,0.940239332865996,0.0,4.29504844736074,0.0,1.27041434091409,4.2450312051591e-06,0.0,0.0,0.0,0.0,1.27041434091409,0.0140200225324185,0.0042967088766547,5.13974644595227e-15,0.0163536489517116,0.0,0.177934660293271,0.0,0.0,1.53188051474339,4.1956870245116e-22,0.161996424450873,2.34173955604288,-0.0,0.996731429182187,0.0058714928182224,0.0100000006646531,1.43706598133481,2.34156260589092,2.31855694671533,2.31539476914077,0.0100000016692346,0.999396909989362,2.32793174325128,0.384587780012253,1.19820179248773e-07,0.0,-0.0557718649763226,3.38640265982343e-09,0.0,0.0,20.2500409818225,3.04110204363638,0.0019239300161363,0.622687250491486,10.0187878434785
1993-01-07,10.53,8.39,1.2,3.47,0.0,0.376095733109919,0.0,2.84771104806483,0.0,0.508165736561174,6.8016621468711e-06,0.0,0.0,0.0,0.0,0.508165736561174,0.0058889790333294,0.002729287415702,2.0558985783809103e-15,0.0285578403652397,0.0,0.118623110145029,0.0,0.0,1.77025296633588,4.72839442230752e-22,0.167243748745089,2.68835280369731,-0.0,1.20432274349831,0.0051947619435132,6.64653693551771e-10,1.20279125600638,2.68939474481613,2.66186059545123,2.65837549856593,1.11282304542019e-09,1.20696054726421,2.67704699619226,0.193135078129153,2.1120897973193e-07,0.0,-0.0509266925605101,1.73485468902584e-08,0.0,0.0,15.2340560687791,2.54276328497022,0.0,0.415124833660991,3.15869808550053
1993-01-08,21.46,7.62,0.54,4.49,0.0,0.150438293245924,0.0,2.51666544691648,0.0,0.203266294604754,9.86057829037392e-06,0.0,0.0,0.0,0.0,0.203266294604754,0.0027141483297606,0.152768357283813,8.22359431352364e-16,0.0425605797214758,0.0,0.0790820734302786,0.0,0.0,1.56716249406126,5.17647281524868e-22,0.170686631027869,2.82004569922726,-0.0,1.0352538728316,0.0042568498906454,0.960000000664653,1.16427925196692,2.82190165537682,2.78963048655141,2.78583111996416,0.960000000741882,1.03760110179985,2.81261621016016,0.0965990734494402,3.22403931359249e-07,0.0,-0.0600277249404023,5.76647962428707e-08,0.0,0.0,10.4763858282371,1.87507750246192,0.0,0.356749889107327,1.22279138082376
1993-01-09,3.26,4.01,1.6,5.14,0.0,0.0601753172994835,0.0,1.70338330992288,0.0,0.0813065178429591,1.33480915491627e-05,0.0,0.0,0.0,0.0,0.0813065178429591,0.0015218027443895,0.0136598692952796,3.28943772540946e-16,0.0577503219115448,0.0,0.052721382286844,0.0,0.0,1.53323807124168,5.44205639418486e-22,0.171611070982224,2.74986293970833,-0.0,0.965584084337682,0.0032482402244576,0.0700000006646513,0.977951043016669,2.7470262731665,2.70936557200403,2.70549058235367,0.070000000494588,0.967833374816217,2.74361944203677,0.0483007076326662,4.48581761069426e-07,0.0,-0.0797787623644941,1.45941222832696e-07,0.0,0.0,6.98425877125496,1.33690110095074,0.0,0.243666592738218,0.445284535321747
1993-01-10,2.19,1.82,1.61,3.98,0.0,1.69255040413141,0.0,4.48605366681752,0.0,0.032522607137875,1.82659129902246e-05,0.0,0.0,0.0,0.0,0.032522607137875,0.0198230771865891,0.79084773571831,3.83927832205455e-15,0.0748183659365669,0.0,0.532802301596386,0.0,0.0,1.71766550190303,2.38850131888938,0.178633617482399,2.91167765499023,-0.0,1.02343516033676,0.0143910143876403,5.04500000066466,1.6366024970916,2.90308859100363,2.86521632122547,2.85899456288272,5.04500000032973,0.965296975889739,2.90188657890288,0.378675736909324,5.86234081347878e-07,0.0,-0.0723515311954736,3.08123116356634e-07,0.0,1.77255305723669,4.92284071368721,1.10988451771794,0.0,0.626402728492145,1.72287958223205
1993-01-11,13.74,2.99,0.96,4.74,0.0,0.62956004609139,0.0,3.58672252060377,0.0,0.0130090428551761,2.63184694598039e-05,0.0,0.0,0.0,0.0,0.0130090428551761,0.0085868754092353,0.144059828334217,5.58047585213621e-15,0.0942295449901665,0.0,0.102416223327084,0.0,0.0,2.0158933587143,0.0209053729071429,0.185974334721767,3.05878912354651,-0.0,1.22764670185131,0.0334714314835017,0.905000000664656,1.47367756291786,3.04892657741345,3.01368183451311,3.00472795518694,0.905000000219817,1.00834698940714,3.04790042818458,0.199065147151152,7.38003488548898e-07,0.0,-0.0724090925246564,5.78193858671305e-07,0.0,0.922090001158838,5.31540145165451,1.31592051327912,0.0,0.49301848566143,2.95174637326771
1993-01-12,4.22,5.77,0.39,5.28,0.0,1.86388454737993,0.0,4.85094226220869,0.0,4.55612103151692,3.76160099595708e-05,0.0,0.0,0.0,0.0,4.55612103151692,0.0210433337788772,0.579668552924776,7.009702060421471e-15,0.116364066242347,0.0,0.611493916189799,0.0,0.0,2.33485338348099,2.65853594861232,0.194963994366174,3.32394440033818,-0.0,1.42170282988902,0.0646492860088669,3.69500000066478,1.83394924529946,3.31632023187852,3.28554202222351,3.27205516849556,3.69500000014654,1.02210731904324,3.3120088151684,0.485857556743989,9.16944176957899e-07,0.0,-0.0477572836013525,1.01663656405768e-06,0.0,2.95193873353636,7.02368581492447,2.52566149264815,1.40541172563099,0.636595657108246,2.51995514372441
1993-01-13,0.01,9.04,17.84,4.21,0.0,1.38090198705497,0.0,5.07519859999258,0.0,3.65668291350455,5.37387306145485e-05,0.0,0.0,0.0,0.0,3.65668291350455,0.0173158955010545,0.446055055567249,1.09280488291657e-14,0.142066209529896,0.0,0.418299524771974,0.0,0.0,2.1779155122394,1.47081219284075,0.198828934002088,3.62945885536372,-0.0,1.30870532092412,0.0422173826336777,2.84000000066474,1.98319615165943,3.62554124457887,3.59068334130882,3.57150466180812,2.8400000000977,1.16944852693867,3.60970424136286,0.459442458622991,1.14186230379423e-06,0.0,-0.0224958321713028,1.73003290169531e-06,0.0,0.0,7.0841654204907,3.16486686727173,0.836696500998111,0.661063771404871,4.68202211654737
1993-01-14,0.18,3.6,14.83,3.6,0.0,0.535433355741571,0.0,3.49137782406394,0.0,1.46267316519131,7.31916670242133e-05,0.0,0.0,0.0,0.0,1.46267316519131,0.0080241614345694,0.0346981103982383,5.3597621127925405e-15,0.170726020199666,0.0,0.133116033766497,0.0,0.0,2.29500845347159,1.3949285983910201e-21,0.203038329146528,3.74550789816953,-0.0,1.44354420875069,0.027137610313338,0.205000000664781,1.65829378273652,3.72988367874532,3.69005945583938,3.66707001105663,0.205000000065131,1.62898624803849,3.71223352983679,0.234878357632799,1.41813815834074e-06,0.0,-0.0142894675917931,2.89983337288462e-06,0.0,0.0,4.7227785860924,2.87719936077147,0.0,0.457792514269914,2.05418170552884
1993-01-15,1.91,3.91,9.79,3.29,0.0,0.214173342275854,0.0,2.36221488232909,0.0,0.585069266302963,9.53260848514687e-05,0.0,0.0,0.0,0.0,0.585069266302963,0.0044562766194363,0.0144024108406789,2.1439048451170203e-15,0.201342839664585,0.0,0.0887440225112529,0.0,0.0,2.22857875633695,1.6368516848092201e-21,0.207061257417785,3.64090712431168,-0.0,1.35193789163977,0.0170616944106955,0.075000000664815,1.38152162383702,3.60718497025914,3.56485436401823,3.54046501870912,0.0750000000434206,1.60548492412531,3.59226160799389,0.117633891127681,1.73555453159735e-06,0.0,-0.0182971634848588,4.79111365317825e-06,0.0,0.0,3.14852059472927,2.26176171819346,0.0,0.311445009513276,0.262084878817812
1993-01-16,2.83,4.58,10.88,3.3,0.0,0.0856693369114561,0.0,1.56141963618859,0.0,0.234027706498485,0.0001197999559625,0.0,0.0,0.0,0.0,0.234027706498485,0.00317793205514,0.002696195728362,8.575619380468101e-16,0.233254837874621,0.0,0.0591626816743626,0.0,0.0,1.97723310908482,1.85191015144316e-21,0.208639970233287,3.36016935726875,-0.0,1.18595591803008,0.0104567735162413,6.64836914720073e-10,1.13829955529639,3.31252883905485,3.26877562052904,3.24500923288986,2.8947081197266898e-11,1.33941799140506,3.30342878208125,0.0588242393506385,2.08269859521685e-06,0.0,-0.0320797289262783,7.73369234085894e-06,0.0,0.0,2.09901525492267,1.65119976093513,0.0,0.207630006342184,0.0564821600672915
1993-01-17,0.01,4.61,13.63,3.04,0.0,0.0342677347654052,0.0,1.12045302595263,0.0,0.0936110826006119,0.000146380557249,0.0,0.0,0.0,0.0,0.0936110826006119,0.0028154035911828,0.0237472431659942,3.43024775218725e-16,0.26602268030652,0.0,0.0394417877829021,0.0,0.0,1.86289937247035,2.04429186186442e-21,0.208483523626743,2.98370050167145,-0.0,1.11759241181998,0.006279632454088,0.13500000066485,0.953697238328077,2.91896537025013,2.87518703574647,2.85338528278657,0.135000000019298,1.20986735038749,2.91526554926811,0.0294123849909347,2.45042801170828e-06,0.0,-0.0535565752176011,1.2095245774794e-05,0.0,0.0,1.39934501622001,1.17721545528772,0.0,0.149670004228123,0.0509671608793805
1993-01-18,0.15,4.66,10.91,2.88,0.0,0.0137070939060954,0.0,0.753736206451224,0.0,0.0374444330409378,0.000174894055616,0.0,0.0,0.0,0.0,0.0374444330409378,0.0028192015673608,0.0065870439633161,1.3720991008749e-16,0.299354955374647,0.0,0.0262945251885973,0.0,0.0,1.63960838844558,2.16295216607355e-21,0.205093371941977,2.56511942177568,-0.0,0.985874362352535,0.0037051474183483,0.0250000006648582,0.775947735285524,2.48760087114905,2.4441826109832,2.4250775357466,0.0250000000128654,1.17206525699722,2.49191308426572,0.0147062058749377,2.83213662765764e-06,0.0,-0.0819033084447767,1.82543728375689e-05,0.0,0.0,0.932898178432395,0.831702335598424,0.0,0.101863336152082,0.0467176187852303
1993-01-19,5.07,2.05,1.28,2.78,0.0,0.0054828375624265,0.0,0.496991853945218,0.0,0.0149777732165082,0.0002045662739795,0.0,0.0,0.0,0.0,0.0149777732165082,0.0029695301195929,0.002685342711451,5.4883964034996105e-17,0.333058942605154,0.0,0.017529683459052,0.0,0.0,1.49878027458333,2.27846234148186e-21,0.201848943080007,2.14729784783537,-0.0,0.923592907356031,0.0021488871707132,6.64862227466786e-10,0.621653946132629,2.06454904894325,2.02330069447753,2.00711844267624,8.576912947338e-12,1.19607195312182,2.07559395554548,0.007353103490753,3.2232499202045e-06,0.0,-0.115128255125013,2.65766754495544e-05,0.0,0.0,0.621933608032558,0.585960870504929,0.0,0.0679088907680546,0.043358418720108
1993-01-20,0.21,1.93,8.43,2.7,0.0,0.0021931350249697,0.0,0.32778954472844,0.0,0.0059911092865905,0.0002310657110881,0.0,0.0,0.0,0.0,0.0059911092865905,0.0031784709022466,0.0026817444229795,2.1953585613998502e-17,0.367008052086377,0.0,0.0116864556393695,0.0,0.0,1.27188558064992,2.37231692438097e-21,0.197909505215548,1.75802741745125,-0.0,0.770762603565488,0.0012255735662141,6.64863795599227e-10,0.492951225800197,1.6767819692215,1.63906630187835,1.62572051766387,5.7179419648919895e-12,1.02026655072973,1.69116166011571,0.0036765517680108,3.62066140058043e-06,0.0,-0.151420482691236,3.7395099133137e-05,0.0,0.0,0.414623882677293,0.41316468282282,0.0,0.0452725938453697,0.0406466009564809
1993-01-21,24.22,2.41,0.86,5.05,0.0,6.49164405484887,0.0,7.43211903779907,0.0,7.37252282404243,0.0002579263143356,0.0,0.0,0.0,0.0,7.37252282404243,0.154429006675099,1.69169767173933,1.61922804196016e-14,0.404311406155651,0.0,1.57486308240879,0.0,0.0,1.22883742333344,7.89011447885283,0.20742694020627,2.21536245199876,-0.0,0.780713923462773,0.0238699286494265,10.8400000006665,2.29647455673385,2.156769360945,2.1236148116124,2.08790082125457,10.8400000000038,0.972680504793979,2.14603489590662,0.937416473359926,4.05874100492233e-06,0.0,-0.10660221196604,5.09960581494798e-05,0.0,5.7756967666306,7.9039187014947,3.27663345815538,2.31307239779,1.21851506256358,5.33180188400304
1993-01-22,0.0,5.54,12.0,4.46,0.0,3.21624973452958,0.0,6.01901970720282,0.0,5.66927959099068,0.0002998815903196,0.0,0.0,0.0,0.0,5.66927959099068,0.0699139305768849,0.254254455591314,1.0081611528391999e-13,0.447259864278695,0.0,0.361350997717689,0.0,0.0,1.65662572488655,0.59390500769558,0.219265118220234,2.84057861267834,-0.0,1.14962042934394,0.0694741149392634,1.61500000066645,2.11546436117512,2.81549045003963,2.78617568222869,2.72374878561858,1.61500000000254,1.35710377225676,2.77444641450723,0.706511463215722,4.58373308528272e-06,0.0,-0.0836668293110439,6.76515260425658e-05,0.0,3.63079666093902,6.54637279267682,3.88831934312864,0.360692240254756,0.946926708378215,10.392869445728
1993-01-23,0.0,4.97,16.26,3.53,0.0,1.27729849617942,0.0,3.97449329440104,0.0,2.38299114867326,0.0003528567354776,0.0,0.0,0.0,0.0,2.38299114867326,0.0312043737295486,0.0050071143346228,4.0520957187483e-14,0.494169712317614,0.0,0.185687566014255,0.0,0.0,2.43649984671476,4.65901995646914e-21,0.227194114623516,3.23615613113028,-0.0,1.77098236774157,0.0486034837607477,0.0150000006668768,1.73704153028084,3.24388971404116,3.20874284091973,3.12818244068515,0.0150000000016942,2.05364512295459,3.17567012050925,0.366734783925778,5.20201854312518e-06,0.0,-0.074430824015625,8.77630202798467e-05,0.0,0.0,4.47446399780479,3.4442214809753,0.0747600150577874,0.632534472249648,2.12208591545301
1993-01-24,7.04,4.12,4.3,5.12,0.0,2.88492728038486,0.0,6.99596161141441,0.0,3.65983611605379,0.0004150429983881,0.0,0.0,0.0,0.0,3.65983611605379,0.0635394120139398,1.0349849514146,6.92486217426459e-14,0.545431031388076,0.0,1.01856351362455,0.0,0.0,2.26033106365141,4.78709405412765,0.240847518065941,3.8224387020682,-0.0,1.58114350259238,0.0692142038039567,6.63000000066752,2.65239953009491,3.85592649787969,3.81050906801831,3.7025866013203,6.63000000000113,1.85246718115956,3.75120116353329,0.791453145617605,5.93194399314235e-06,0.0,-0.0309969066955983,0.0001119508900888,0.0,0.0,7.45307392261175,4.3316616523099,0.92390939802274,1.08377298149977,2.76112987793161
1993-01-25,0.0,1.43,17.6,4.58,0.0,1.04296698787572,0.0,4.62063276985023,0.0,1.46393444624693,0.0004826435960163,0.0,0.0,0.0,0.0,1.46393444624693,0.0296321967572268,0.0049989102259099,1.07498726993439e-13,0.601301809386667,0.0,0.22360163209177,0.0,0.0,2.32632332593443,7.29432698092826e-21,0.254169359830145,4.16413775009787,-0.0,1.64326031547372,0.0410484115183567,0.015000000667781,2.17108363184532,4.21213854861234,4.1549831150792,4.0285341301267,0.015000000000753,1.87921010737964,4.09586880342942,0.43481347908375,6.78620389134925e-06,0.0,-0.0155764161485502,0.000141030683138,0.0,0.0,4.96871762941036,3.90553686051371,0.0,0.723765320999844,4.97894768358772
1993-01-26,0.0,-0.06,12.41,3.68,0.0,0.417186795128178,0.0,3.03994994910521,0.0,0.585573778725406,0.0005347478861881,0.0,0.0,0.0,0.0,0.585573778725406,0.0165516616686876,0.0026603555183832,4.29994907973763e-14,0.66020838292445,0.0,0.149067761981974,0.0,0.0,2.69968039232558,8.39192641344838e-21,0.26593035269834,4.18331258540422,-0.0,1.9283805132615,0.0243323484171848,6.68028955146368e-10,1.79980745746471,4.23685479324168,4.16868569900045,4.03622288225841,5.01986674558418e-13,2.16042515464795,4.12731348786602,0.218989746121563,7.73998934775681e-06,0.0,-0.020321895350793,0.0001759559209673,0.0,0.0,3.31248008652138,3.10403410353653,0.0,0.482510213999896,0.701597268444302
1993-01-27,0.0,1.67,15.28,3.31,0.0,0.166874718035085,0.0,2.01418634517204,0.0,0.234229511467443,0.0005853730234701,0.0,0.0,0.0,0.0,0.234229511467443,0.0118017960861689,0.0049907472403701,1.71997963189506e-14,0.721113929918071,0.0,0.0993785079880804,0.0,0.0,2.47076803951349,9.47395522168139e-21,0.277144806516996,3.94616340123666,-0.0,1.77125259687029,0.0143015310572414,0.0150000006681931,1.4944742886353,3.99805061097279,3.92426351212013,3.79604492484381,0.0150000000003347,1.98715339831304,3.90088422300204,0.109554234431801,8.76567048546327e-06,0.0,-0.0387835375008573,0.0002177472250611,0.0,0.0,2.20832171091646,2.24577766029478,0.0,0.32292347599993,0.0306082392875702
1993-01-28,0.0,4.73,16.17,3.06,0.0,0.0667498872149023,0.0,1.4944482436488,0.0,0.229011632740929,0.0006152256569935,0.0,0.0,0.0,0.0,0.229011632740929,0.0103841983060155,0.0423207545500643,6.879918527580321e-15,0.783336853666281,0.0,0.0662523386589375,0.0,0.0,2.42567967959449,1.03698335102421e-20,0.284918906469088,3.56399462354647,-0.0,1.7438459296916,0.0083574041502494,0.255000000668301,1.27414822395071,3.6126916048724,3.53728366487153,3.41914376390836,0.255000000000223,1.95947765170302,3.52460295854111,0.0547793400190185,9.8440698628976e-06,0.0,-0.0664287929322237,0.000267416768355,0.0,0.0,1.67726954531213,1.5828125358919,0.0561323565508497,0.236532317333287,0.0298306254601229
1993-01-29,0.0,4.62,16.81,2.92,0.0,0.026699954886602,0.0,1.15415021919251,0.0,0.0916046530957717,0.0006465910338876,0.0,0.0,0.0,0.0,0.0916046530957717,0.0102995076468274,0.0446408472372384,2.75196741103215e-15,0.846425041841758,0.0,0.044168225772618,0.0,0.0,2.05273434005427,1.06357215531791e-20,0.28487764343501,3.11983384625845,-0.0,1.42790068590766,0.0049099721428683,0.270000000668372,1.08307372028391,3.14431212967392,3.06781921044905,2.96359987007253,0.270000000000149,1.60795332069009,3.07411683726295,0.0273897508812802,1.09621500099794e-05,0.0,-0.101764278649584,0.0003259007691458,0.0,0.0,1.11818131840763,1.10499913229852,0.0,0.180188211555525,0.0291402178057409
1993-01-30,0.0,2.45,18.92,2.76,0.0,0.0106799819545594,0.0,0.748617352760562,0.0,0.0366418612391884,0.0006837913699179,0.0,0.0,0.0,0.0,0.0366418612391884,0.0107479798360249,0.0026462847313658,1.1007869644128601e-15,0.910077335396698,0.0,0.0294454838484073,0.0,0.0,1.79590783704765,1.0108265176705301e-20,0.276214213949456,2.6510724620674,-0.0,1.21813299657861,0.0028885360543305,6.68418716301611e-10,0.871763395973973,2.6509231090652,2.57315674930528,2.48457382876349,9.9157861641169e-14,1.35574475188499,2.60209224515063,0.013694878976137,1.21081957618251e-05,0.0,-0.144719108881348,0.0003940048634007,0.0,0.0,0.74545582528416,0.769086755845542,0.0,0.12012547437035,0.0285238295728219
1993-01-31,0.0,5.59,23.14,2.72,0.0,0.0042719927818441,0.0,0.494963970232118,0.0,0.0913166585707998,0.0007266604755141,0.0,0.0,0.0,0.0,0.0913166585707998,0.0114097171645764,0.0049745433660928,4.40314785765144e-16,0.974093334992059,0.0,0.0196303225655905,0.0,0.0,1.64637725893104,9.35649768809188e-21,0.265237794612771,2.19727352121808,-0.0,1.10204882631965,0.0016937215113962,0.0150000006684484,0.69820549591484,2.18971633151098,2.11294189144135,2.03975718356095,0.0150000000000661,1.2126194229146,2.15285234657248,0.0068474396330669,1.32735681136338e-05,0.0,-0.194100747232655,0.0004723635202413,0.0,0.0,0.614498869178132,0.535509476507865,0.0486414594078836,0.0813336495802332,0.027970744699666
1993-02-01,0.0,5.2,25.15,2.66,0.0,0.0017087971127369,0.0,0.392637331384319,0.0,0.0365266634295523,0.0007750878588735,0.0,0.0,0.0,0.0,0.0365266634295523,0.0121567605488695,0.0189577933055449,1.76125914306057e-16,1.03834084516942,0.0,0.0130868817103953,0.0,0.0,1.27763232469856,9.02010013414077e-21,0.259261591550419,1.79275357063882,-0.0,0.841947048034803,0.0010103684523328,0.105000000668467,0.569211690940907,1.77741520028108,1.7061549616999,1.64693395737019,0.105000000000044,0.924094909945651,1.75348098748394,0.003423719822463,1.44512035131955e-05,0.0,-0.246479419598316,0.0005614130109434,0.0,0.0,0.40966749927662,0.373916278603423,0.0,0.0629724330534983,0.0274721724005506
1993-02-02,0.0,1.88,19.92,2.55,0.0,0.0006835188450943,0.0,0.258612479913139,0.0,0.0146106653719507,0.0008290334345528,0.0,0.0,0.0,0.0,0.0146106653719507,0.0129379263554593,0.0026358289012225,7.04503657224231e-17,1.1027399854466,0.0,0.0087245878069338,0.0,0.0,1.03228181940676,8.940652167686661e-21,0.255968096953746,1.44179257108294,-0.0,0.664198213734551,0.0006090171291598,6.68478257086326e-10,0.446097658025358,1.42117579537519,1.35861263553058,1.311461367945,2.9380107152939e-14,0.727055680059149,1.4081291435272,0.0017118599114737,1.56366045028672e-05,0.0,-0.298243068055599,0.0006613766151206,0.0,0.0,0.273113240235469,0.262346905701481,0.0,0.041981622035656,0.0270208389690848
1993-02-03,0.0,3.49,16.33,2.54,0.0,0.0002734075380377,0.0,0.169950367106201,0.0,0.0058442661487638,0.0008885462233907,0.0,0.0,0.0,0.0,0.0058442661487638,0.0137327411309677,0.0026323619554149,2.81801462889692e-17,1.16560115681913,0.0,0.0058163918712891,0.0,0.0,0.867890001322989,8.68621748359619e-21,0.249761370305021,1.14367378957061,-0.0,0.541302929879766,0.0003663994152051,6.68484612808939e-10,0.347016685367723,1.12070793964458,1.06751259266177,1.03051670505108,1.9586738101959302e-14,0.590954419643385,1.11465786266827,0.0008559299557468,1.68180640264206e-05,0.0,-0.348604226350948,0.0007722603671656,0.0,0.0,0.182077054847271,0.185319937629107,0.0,0.0279877480237707,0.0266106783692201
1993-02-04,0.0,5.49,18.45,2.48,0.0,0.000109363015215,0.0,0.111886703574339,0.0,0.0586676634973362,0.0009538782605221,0.0,0.0,0.0,0.0,0.0586676634973362,0.0145330154940437,0.0026289041148956,1.12720585155877e-17,1.22174934797797,0.0,0.0038775945808593,0.0,0.0,0.745060001862588,8.47472168630742e-21,0.243649200149745,0.89608080274088,-0.0,0.454808015269184,0.0002179999079576,6.68487698043785e-10,0.267891809204952,0.88238224494617,0.838267607651801,0.809596319990461,1.3057825401306201e-14,0.495296543789394,0.880354871487142,0.0004279649778738,1.79661660131002e-05,0.0,-0.397218696958875,0.0008938575244429,0.0,0.0,0.210149611625343,0.132066216580313,0.0369907165490165,0.0186584986825138,0.0262365949595266
1993-02-05,0.0,4.8,16.18,2.43,0.0,4.37452060860382e-05,0.0,0.0735530851789598,0.0,0.0516320439181231,0.0010052766167803,0.0,0.0,0.0,0.0,0.0516320439181231,0.0153354736921466,0.0026254553438492,4.5088234062351e-18,1.26913760118461,0.0,0.0025850630539062,0.0,0.0,0.648667719570912,8.15707048648428e-21,0.235794549607443,0.694218870964908,-0.0,0.392467727324086,0.0001276518515059,6.68488602815826e-10,0.205271788445321,0.695863199914054,0.659798834194917,0.637824462264882,8.70521693420421e-15,0.426479807793144,0.695736036509138,0.0002139824889369,1.90578811066114e-05,0.0,-0.44468093925574,0.0010257599700968,0.0,0.0,0.184482957289365,0.0951495550839257,0.0184727727095155,0.0124389991216762,0.0258942795759677
1993-02-06,0.0,5.87,18.02,2.4,0.0,1.74980824344154e-05,0.0,0.0615341227078298,0.0,0.0206528175671248,0.0009422943899709,0.0,0.0,0.0,0.0,0.0206528175671248,0.0161388054242603,0.0057267122782715,1.80352936249404e-18,1.31053715775982,0.0,0.0017233753692707,0.0,0.0,0.568579415005948,7.83953936236105e-21,0.227725439238982,0.533910636377181,-0.0,0.346471094878214,7.83655319398559e-05,0.0200000006684881,0.159290560608195,0.54709089985962,0.517951604218883,0.501271782660522,0.0200000000000058,0.375816654961298,0.548303247155302,0.0001069912444684,2.00991141190913e-05,0.0,-0.491355198140839,0.0011673748831137,0.0,0.0,0.122990162308103,0.0694579314302173,0.0,0.0099593327477837,0.0255800655596017
