Date,Precip,Temp,PET,Obs flow,m01,m02,m03,m04,m05,m06,m07,m08,m09,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22,m23,m24,m25,m26,m27,m28,m29,m30,m31,m32,m33,m34,m35,m36,m37,m38,m39,m42,m43,m44,m46
1993-01-01,0.1,-12.71,0.81,1.02,0.0,4.3412901014642,5.83872857102463,5.1015650771880905,0.0,2.22379746553813e-08,2.10363815967176,-2.23940168985478e-11,0.691075525137237,6.942778675172799e-36,6.292351644372441,1.8339501882240698e-21,1.28847659084682,0.378786408364984,3.6148131445564298,4.574623536503821,0.0,0.643807272716431,0.0,7.631597447321779e-08,4.1204774141468,7.13689058907512e-16,0.66063276207955,4.70305255326243,4.426222504725559,0.649653921097052,2.30667913408725,0.0905574385948942,3.83512438864609,1.4396071941600401,1.28007134273071,0.0217438529974145,0.0028324632530634802,0.39427994091367996,0.00939102547172796,5.52547400731346,7.87430798410943e-05,3.38497936632177e-12,1.40634072330452,6.010451565485151,1.40799911376828e-16,1.5814622144885502,0.0887843605311037
1993-01-02,0.17,-13.89,0.61,0.97,0.0,2.9025779822816897,3.5435825952040805,4.194753698994971,0.0,8.170031738808649e-09,2.11558862491368,-7.0096804725832205e-12,0.5868059995650021,6.931941828607719e-36,4.16975985058511,7.62295161565408e-22,0.663058937434772,0.41048416608568494,2.51350203048082,4.667913029607151,0.0,0.32211208368098304,0.0,3.2596881957003303e-08,5.179850472469671,1.11310878723861e-38,0.8110024073534599,4.59710831199243,3.4504638879385,1.00911266039186,2.32361590080979,0.15391917140512199,3.2977735587994097,1.3843272523558101,1.49841451631226,0.0205449746250638,0.00481488984605344,0.37450360696497,0.0087318723977968,3.24123175446328,7.39141084307606e-05,4.782217528659981e-12,1.43176461377369,3.6012245097479503,8.45772208507819e-17,1.5814622146162298,0.0697880344277849
1993-01-03,15.02,-12.71,0.04,0.91,0.0,6.242797088407179,7.86789614619346,6.18193837661133,0.0,3.00159612768459e-09,2.16192661129012,-2.42851149735728e-12,12.6791396140838,6.93123163340334e-36,7.1312502861205305,3.16853705775259e-22,2.34230351983959,12.458773820021602,4.62129554806373,4.75758550329138,0.0,3.67540564405777,0.0,5.09235522566409e-05,4.983510311230191,11.0839680041926,1.00359377681185,4.55664867493894,4.71676109300946,1.5133715570482298,2.3428992980171897,13.595694911514899,4.82920124720547,1.3301671770814398,1.5904991917572298,0.0194095106336509,0.425405009511303,0.35935601121533506,0.00811898483998502,2.30046079268733,6.89166038230982e-05,2.46426922809485e-12,1.47033191256181,7.74847433577901,5.0804771061370204e-17,1.5814622146957498,0.10827927843676
1993-01-04,0.49,-12.84,0.67,0.87,0.0,3.75567860427657,4.91185835043054,5.135031917210201,0.0,1.10275940189247e-09,2.31021796611997,-5.257914420351471e-13,0.8396352246909,6.91934988185691e-36,5.35275524430888,1.31702621143949e-22,1.2012717337793202,0.685142117550811,3.2474913387997204,4.8417563529778604,0.0,0.4717342013176479,0.0,2.10226039336625e-07,4.4454413883303205,0.000415653161109296,0.999999999999987,4.54046015597624,4.04051901899149,2.0828082968746697,2.3637951897542204,0.44357331236782105,4.00464455338032,1.27723615596727,1.5783845660209501,0.0183343487752973,0.0138781501756072,0.347429446291367,0.00754911550794305,4.53170391330955,6.37784154893063e-05,5.59425512673444e-12,1.4926693390332402,4.7169873083256295,-5.4179195355784496e-18,1.58146221474527,0.0860492465757669
1993-01-05,0.0,-17.9,0.89,0.85,0.0,2.40576899025031,2.8319500441674195,4.19019870925178,0.0,1.10275940189247e-09,2.32554156737855,-1.6458101378516599e-13,0.572393787062553,6.90359963570548e-36,3.41678115596667,1.31702621143949e-22,0.873360953291104,0.338451172590563,2.26586125164076,4.9212041928606505,0.0,0.236004952066034,0.0,0.0,4.52334675302204,1.8492091793465e-38,0.9999999999999921,4.52106258464975,3.04944744034953,2.7211606895926805,2.3849209350218197,3.98091278047208e-05,3.26837922214388,1.22564928538122,1.4953264486566398,0.0173165199515976,6.70432974552541e-08,0.33772225640795,0.0070192450189851,2.7327639849991203,5.852279824648779e-05,5.9850275112576104e-12,1.50647022019153,2.44510870951842,5.982213051910122e-17,1.5814622147761201,0.0673791075119517
1993-01-06,0.0,-17.31,0.62,0.82,0.0,1.5265616671260902,1.60594959501818,3.4197398542464703,0.0,-7.960773238996499e-10,2.29791257136252,-5.1516452975555105e-14,0.47824281235429494,6.89264747934563e-36,1.90332052827873,-5.34484634873606e-23,0.8361542039702059,0.33978732924003996,1.5654581681475601,4.996834303375019,0.0,0.118078888052254,0.0,0.0,4.60786601086603,2.1606951634540398e-38,0.9999999999999929,4.48294410073595,2.20657934883396,2.67930930847566,2.40497516902051,3.96412187487063e-05,2.61252751367445,1.17552694288719,1.37136355398066,0.016353191640164,-7.222147328117809e-07,0.32953539494657896,0.00652656590604581,1.78868955074843,5.3169131807675606e-05,6.19290276015424e-12,1.50600391071778,1.24893511712328,2.0055408178286898e-17,1.5814622147953301,0.0530426767451101
1993-01-07,0.04,-17.04,0.62,0.78,0.0,0.902828413412348,0.858200253024984,2.7982872593226404,0.0,2.11134036248937e-10,2.24206060212758,-1.61254622641156e-14,0.39503223263647497,6.88171269794019e-36,0.9503564429055229,9.015953410328641e-24,0.664307326006939,0.354711630031225,1.06562872582961,5.06940210910871,0.0,0.0590776747763577,0.0,2.3417386474378103e-09,3.70800180504917,2.50985937958178e-38,0.999999999999989,4.41870597257168,1.57255769614805,2.21525434260455,2.4229519934006802,0.0362462735879132,2.03773843347186,1.1269351484263601,1.2285789185345801,0.0154416408317307,0.00113299505017113,0.322445799721784,0.00606846774677569,1.29933031636036,4.7733596142010104e-05,6.2994931931589805e-12,1.5024238854814198,0.351793058383781,4.03881801712209e-18,1.58146221480729,0.0420916017984116
1993-01-08,2.05,-14.81,0.76,0.77,0.0,0.41965507041030603,1.1166685178201299,2.65975965067482,0.0,7.75687446374155e-11,2.1735893297687303,-5.04752400858814e-15,0.47201687013280197,6.86833323715911e-36,1.00797922705056,3.74754870973243e-24,0.356400453540111,1.12721802718438,0.722919855085552,5.13953611025629,0.0,0.0299376411075752,0.0,1.62359678868018e-07,3.10209376006836,0.291857303683768,0.999999999999963,4.33425311463444,1.2605995130771999,1.97864301055852,2.43846634979321,1.85563794541724,1.82981666484464,1.07990698195344,1.0819255201734699,0.014579257737997,0.0580614825197956,0.31621198269338,0.00564252333576325,1.04616922879311,4.2229745586099396e-05,3.16740865499313e-12,1.50796610383869,0.529178498599379,2.42608522249461e-18,1.5814622148147401,0.0407282073096532
1993-01-09,0.04,-14.97,0.83,0.74,0.0,0.174160460192774,0.500833247531325,2.1777846351259,0.0,2.84980586338546e-11,2.1036249472738002,-1.5799546208339902e-15,0.37053473422851296,6.853751609514459e-36,0.5739694518216151,1.5576967507095e-24,0.254810456591809,0.351577731758784,0.48891511457557896,5.207814746479969,0.0,0.0148308600711889,0.0,2.29329748080431e-09,2.7605486135648705,1.3698367816276199e-17,0.877785712868697,4.22669338385659,0.9481200550490371,1.89272045447152,2.45111613486908,0.0362459308679358,1.38649383058012,1.03446336840672,0.94076736618139,0.0137635485314864,0.0011329390039684,0.310577023212676,0.00524647582646879,0.9154485826205291,3.66688830373303e-05,6.36528120845359e-12,1.51564213305488,0.0789111220277846,1.457329850676e-18,1.58146221481939,0.0323821662021702
1993-01-10,0.0,-15.19,0.97,0.72,0.0,0.0722780874895722,0.0672892554349833,1.7769964368994298,0.0,2.84980586338546e-11,2.01949927383954,-4.945507143002039e-16,0.266430737855063,6.83675067455603e-36,0.27538180628193104,1.5576967507095e-24,0.290736402476684,0.33674179412854405,0.32912944569758196,5.27461196092583,0.0,0.00742023185223893,0.0,0.0,2.5000512898789,3.83670634925882e-38,0.6899452547901199,4.0962555252714,0.691529554435985,1.30800409372408,2.46058074710552,3.89568574569504e-05,1.0396442364590999,0.990606156279729,0.8103346036535601,0.0129921289115835,7.96448704615297e-07,0.30538063041898905,0.00487822677523627,0.8480837475878459,3.1144476765714804e-05,6.37367555726412e-12,1.5260371060061801,0.0,1.457329850676e-18,1.58146221482228,0.0257261399514312
